1.0076384818511326,1.0061059574207603,0.9990826345202763,0.9946523977985584,1.006072807115516,0.995270110952954,1.0043152900949857,1.0099120720119314,1.0032985139809323,0.9997269192639545,1.0132296060177646,1.0020351003613475,1.0141009651804649,1.007266218930769,0.9991974557696994,1.0036290568623922,1.001662887793063,1.0047742566189952,1.0039518934126772,0.9985506048768757,1.000262760902001,1.0037053202066755,1.0066446652367076,1.0020861896003113,0.9986689616063762,1.00746522824085
1.00832857329633,1.0069333789581365,1.0005416667849958,0.9924057529546122,1.0041229587835079,0.997591654446604,1.0050475528641483,1.0105993335341759,1.0056118918587398,0.9988145024986159,1.010318955311685,1.0024887696824725,1.0127443537960237,1.0041465268343401,0.9998015923859498,0.9991516824136973,1.0019690051382308,1.005497302174954,1.004456816300844,1.0001554690958936,1.001791897147453,1.0027177900852646,1.0013936386155604,0.9991752779837128,0.9995774736958075,1.000364273994672
1.00497527643053,1.0084080542162346,0.9988772555122012,0.991255641586025,1.008271544199635,0.9984693709284025,1.0054242910605402,1.010978433846845,1.0035424933448436,0.9981234286239945,1.0124313075796538,1.0022196969812214,1.0136079970658336,1.0045522374289442,0.9969689011183118,0.9998649341156706,0.9975774680796895,1.0070240623844393,1.0037042133784175,1.0025123757622405,0.9975203473942618,0.9992658165934134,1.0061758268832024,0.99941690472758,1.0003356711630267,1.0027019297929074
1.0084374108527716,1.0073972355126772,1.0021092111836065,0.9912164811035976,1.0052252816914415,0.9970028107437653,1.0066414701388855,1.0133268781927678,1.0039805989620032,0.9981657271951888,1.0149796144375205,1.0030790523543494,1.0123571502322344,1.0051069295077582,0.999449818164093,1.0159874203932482,1.0039509765080583,1.0066892960899325,1.0038536177548152,0.9975620442564755,1.0014569703912395,1.0044841615567197,1.005634205171546,0.9990719596674797,1.001767561081154,0.999179814894486
1.0078273335329313,1.0056467451356763,0.9977369851351965,0.9868873204495967,1.0070962043916762,0.9963305369102439,1.004366727103478,1.010009485350201,1.0043513867966394,0.9981802536799834,1.00962177492088,1.0067546602447992,1.0176174527664876,1.0029342908615102,1.0025497596389001,1.00185162455731,1.0019323088102268,1.0042874215579736,1.004711059350683,0.9990107412590868,1.0037906411440203,1.0039303548500773,1.0033090831962912,0.9994793168140679,1.0011136682921407,1.0041400948757528
1.0087112130786096,1.0091755747733924,0.9989835578343491,0.9897509889437012,1.0054944078397652,0.996644289251766,1.0070390671610825,1.0086713311835658,1.001070936823226,0.9987372132645079,1.01358134172156,1.000888356318649,1.0152803707522131,1.0055394351362428,1.0025784601631977,1.0070091562262056,1.0030471409404187,1.006689086942695,1.00398918694185,0.9988307356920092,0.9983061244630843,0.9994939268995526,1.0046706414126056,0.9998622532481596,1.002910257263187,1.0007342130599177
1.0042230907535552,1.0070752558241682,1.0018279944363337,0.994957501673026,1.004761403668065,0.9980056610582674,1.0053556021863987,1.0100513149953356,1.0050237939071562,0.999487816801776,1.0114191236441383,1.0037365689382787,1.0158345852683996,1.005875993883212,0.9995262255289505,1.0040005133546368,0.9984934962579859,1.0098496852649606,1.004510871354368,0.9993397271676288,1.0007411763185547,1.004203247342906,1.0017403041362583,1.0019015054761642,1.0037025942075444,1.004714577399525
1.0093418496076805,1.0102796952975328,1.0014613028081576,0.9924973240427183,1.002720892834748,0.9975534610519853,1.0059730720678908,1.010205634061001,1.0049806828669585,0.9958153798650119,1.0135283145089742,1.004391313546004,1.0171127057496097,1.0057743659403973,0.996819929475811,1.0052151294930975,0.998572635151159,1.0067378182906221,1.0035155957141055,0.9997929558993133,1.001871132307345,1.005191243225041,1.0013625412509508,1.0011728455903934,1.0022075051589747,1.000926333059391
1.0084794950062097,1.0111889771819207,1.000269666685083,0.9975586027174829,1.001727301829115,0.9961892976059888,1.0066890331488454,1.0094358195269455,1.0064713085977135,0.9991398478588337,1.0112483053356014,1.0041829522101962,1.0171409866933232,1.005129040805537,1.000475230621331,1.000664754387318,1.003203571572317,1.0068370414132022,1.0042407729057254,0.9994734190513739,0.9986835265064754,1.0037438087950474,1.0046269681708586,1.0005299771973213,1.0033517176316535,1.005521517351277
1.0093533468642142,1.0089655710126262,0.9958522485737689,0.9913688453198916,1.006593642077258,0.9975322262788899,1.0091301249299671,1.0097603990228954,1.0064315675174962,0.9976066970868854,1.010548827771002,1.0040333182153094,1.0151309324094089,1.0050467342898486,1.0009276691226772,1.0222173931933722,1.0003376502624008,1.0070372877255918,1.003550928843452,0.9979160673460689,0.9998134869240123,1.0040617812947783,1.0026298649277092,1.0007638600319546,1.0042513004112663,1.0028911118768111
1.0078913290636287,1.0086531000225565,1.004789008574452,0.9960677061776917,1.0070333851475854,0.9964292539143725,1.003132143907067,1.0093885821815862,1.002434602156392,0.9987139198254938,1.0105319994344444,1.0034649247745624,1.017118901007449,1.0043002761560178,0.9987915047126379,1.0171336363225538,0.9994509711887107,1.006568516516885,1.0028069140034936,0.9987632905211744,1.0001603724383368,1.0046814939065793,1.002558262709146,1.0019560658529651,1.0042153000910976,1.0029687065750441
1.0075203674696982,1.0091057432687445,1.0011374521234992,0.9920468291122368,1.0085612742180536,0.9972241805457208,1.0064759178570881,1.010417524761354,1.0054052422132103,0.9995304138168555,1.0100847173080525,1.0040556670939558,1.0155859684195747,1.0054804283146432,0.999736188995389,1.0175933691362464,0.999346145237475,1.0088548077950235,1.0048855772680594,0.9987506110695645,0.997411848939042,1.0051398652892276,1.005933150331616,1.0012743761012342,1.0010335465888038,0.9986890716466011
1.0057128108469895,1.0080664072408845,0.995967844316687,0.9981464858866637,1.0052404882606099,0.9954568205842929,1.0075859513143814,1.0098358139003665,1.0055941968864586,0.9984259710830358,1.0067456582981698,1.0069852532598271,1.013554905944901,1.0042440223747253,0.996351780743017,1.0183788558963256,1.001803023261058,1.006550749976299,1.0062619915572097,0.9984079293841748,0.9999266477661592,1.0079756578238719,1.0078446447785676,1.0012463158999128,1.0025295914063148,0.9994667924103704
1.0098549728907074,1.0147521437517804,1.0007736003929673,0.9914975002903323,1.007615221905945,0.9979144816651934,1.0108647727565754,1.0096702208367714,1.0053038119488646,0.9994692830348119,1.0080966860162768,1.0032174449576141,1.0163610470866071,1.0038940337315778,0.9985977134094054,1.0065764777681854,1.0039793620535793,1.0053868545355005,1.005943475574472,0.9991840563650171,0.9978505841372343,1.0058042379844971,1.0070252696804356,0.999012464694773,1.0072700851749423,1.0025017445184654
1.0070711155669543,1.0104370417318207,0.9972016117922147,0.9992008032092541,1.006229405913577,0.9955683143641594,1.0067344536604883,1.012224448906718,1.00447014044529,0.998472633677538,1.0120350785531218,0.9997075078352191,1.0122937471795679,1.0040244689401474,1.0007508984430187,1.0075974123375322,1.001177517031907,1.005094016632858,1.0058013042733183,0.9965732305477236,0.9955318179913343,1.0025039624973846,1.0073709432617137,1.0020739390382858,1.003873699911211,1.0023541963405538
1.0054574360705122,1.0100615678130482,0.9996790931605127,0.996503260256919,1.0051806841065676,0.9958618960862653,1.0094061563530374,1.016249985293567,1.0050222229996095,1.0005232681314609,1.0106203635316513,1.0025936465683771,1.0141127079881123,1.005879672225257,1.0028698699093466,1.0261483726007594,1.0033104721809787,1.0066030907459937,1.0045841907860455,0.9980529146521563,1.000853136372805,1.0037517234879745,1.009041817418651,1.0009628055699527,1.003653108928423,1.0047780987740773
1.0075943230028697,1.0098112879596317,1.0001349513940165,1.001805602707401,1.005653074205959,0.9968230507067489,1.0041316773718425,1.011516349748179,1.0041380341816706,0.9976166884531183,1.0091022765864543,1.0032557522362744,1.0149170281481903,1.0055488832545547,1.0006160698932964,1.008897961016416,1.000098511476984,1.004250756024688,1.0044150996055772,0.9979409104414565,0.9974902228752696,1.0005669100584635,1.0039258192685263,1.0000361256096584,1.0049603301228065,1.0021243195913316
1.007673461610527,1.0079457462660344,1.000342552430382,0.9974027703517415,1.0047000907729438,0.9956967062179544,1.005415325133208,1.0098253046442,1.004683348582919,1.0004227451411563,1.007974119379639,1.004655752459876,1.0149396062172655,1.0046147446073674,1.0006436224173907,1.0020063772677958,1.003773811544882,1.003999298228708,1.0061475541881055,0.9987438954527263,1.0003609783459466,1.0051552201932676,1.0029723757822413,0.9999633365276301,1.0016240399828162,1.0031586500408567
1.004423820968858,1.0107576575606845,1.0001267065669783,1.0014587326386646,1.0057725102511779,0.9956898984015091,1.0047946866223325,1.0118748999158502,1.006853247348377,0.9973028271955288,1.0145969166144801,1.003596898415233,1.0124095944579414,1.005141595187848,0.9960009040177793,1.0060840647552054,1.0040350460110685,1.0045067574913888,1.0061075098996057,0.9976902427869396,0.9985672335888183,1.0031361801647232,1.0082629306135382,0.9989821354460797,1.00421446306322,1.0004606425174554
1.0064235985057302,1.0102247688734314,0.9969187241765283,0.9943699613052759,1.0030267391033505,0.9951431671560761,1.0079044543784292,1.010426362261486,1.0055805599615208,0.9973353085650335,1.0089473793756008,1.003296367563293,1.0151894003394881,1.0050272154154225,0.9979586619118652,1.0061419367950313,1.0071655575790324,1.0077842553453902,1.0074000363136186,0.9983834454294785,0.9995863319186018,1.0031058601345444,1.0066687514875445,1.0029930106660399,1.007800551411924,1.0020039337139817
1.007228947580819,1.012862836136459,0.9987456905590588,0.9948220414022834,1.0060339987858038,0.9957889983563941,1.0014776793312172,1.0094742698601518,1.0076125827941274,0.9967615283646535,1.0127156079114068,1.0038946050334798,1.0127005050756661,1.005766020230859,1.0044060652705962,1.0052775260169997,0.9988513430465316,1.0091816315410564,1.0061548330450962,0.9975405287265425,1.0026107026961515,1.0023394290386296,1.0074715118863793,0.9997616221917631,1.0046359562094278,1.0029531046999443
1.0091516959517586,1.0093333928347774,1.0015210503267917,0.9962305014481595,1.0019586748465688,0.9960695465495373,1.0070541943388802,1.0116909075373008,1.0061481376857195,0.9973030074544441,1.0116757997270323,1.0033055946913723,1.0128560071224568,1.005667543649538,1.0006357040352707,0.9990054074816275,1.0034758034863709,1.0090353236292198,1.0061646113876817,0.9987501805558208,0.9994597198660867,1.005811038513509,1.00300388373506,0.999023381563829,1.0046686486293563,1.0022359175187874
1.0066833504308759,1.0134274689438292,0.9989472245396233,0.9993006938342842,1.0041324544878916,0.9967779952578284,1.0066586395233323,1.0113990299686089,1.0086594668641151,0.9973876563031747,1.0095285673043466,1.0051831040397106,1.0103505080861177,1.0032603138038099,0.9948470664224144,1.002463405288518,1.0037100193865507,1.0085863580071988,1.0051131228881176,0.9993389644796838,0.999336540324694,1.0080752980932168,1.0032325127808865,0.9998212955085365,1.0061090136449071,1.0045272675913
1.0055794752324707,1.0127282306755558,1.0011457950404812,0.9957768028003484,1.005692215882901,0.9973471695560734,1.0060969471903276,1.0136631266783673,1.0079686484315162,0.9958695779601177,1.0109010874688302,1.0059038842494512,1.0144391471439118,1.0030790273219086,0.9989884077381211,1.0035835952407544,0.9987503720534305,1.005247939635301,1.006455342097253,0.9963333042265644,1.0017498425645426,1.0047535100683302,1.0066052410223183,1.0015746072853766,1.003635458938187,1.0011672650414134
1.0064539124610041,1.0133997215208819,0.9998779220925507,0.9932577359500735,1.006986055694948,0.9967099521959764,1.0028423028132936,1.011595121048653,1.0067817569270696,0.9986469881681431,1.0081396805774987,1.0031393478800508,1.0125258749353805,1.003483635365738,1.00211082707708,1.0004894955508805,1.0029647202947087,1.0076177689267867,1.007045922613815,0.9972643880420946,0.9968177970444324,1.0031021252533872,1.0032355297104687,1.0022264068824935,1.005680978413511,1.0019289268409308
1.0093451090640342,1.0120480683608797,1.001507048522818,0.9970476880154897,1.006457140374841,0.9959414363470421,1.0105118473816492,1.0112262006781658,1.0087499695432947,0.9981472033017637,1.0102290358783244,1.004227774688469,1.0136928584714395,1.0075730040925492,0.9988178471667586,1.0202880215870906,1.004514696916784,1.0055056795723634,1.0065836141033857,0.9983323147951481,1.000815593443377,1.003067282863217,1.006590239276097,1.0001560392914213,1.0100354521665793,0.9992382227605929
1.0065981269662643,1.0110065921326823,0.9981007198211759,1.0006781889977696,1.004919464276484,0.9958702009932472,1.0026859686944172,1.0120664163717374,1.006824864408077,0.9942318264007947,1.0146103231734183,1.0082525700473055,1.0119729240104105,1.006514016231198,1.0004922142443087,0.9992706093269496,1.0014533433656374,1.0088700699973212,1.007732290140106,0.9968302808634056,0.9981589954524344,1.0048020071299235,1.007191832888918,1.001030809107219,1.0067595966826168,1.0012395085482575
1.0076521046397908,1.008931837379559,0.9964966731739958,1.000835328802664,1.003441969310416,0.997386422136825,1.0057427414338782,1.0123134709965516,1.0073299706295595,0.9965217233309445,1.008325703549507,1.0064456252996357,1.0143108707479485,1.0034009046786814,1.000572410383831,1.0022806460971296,1.0041305037344308,1.0045264998987016,1.0059621356412527,0.9992835402271859,1.0012141287426797,1.0046512458012669,1.0033459385915233,1.0008255285532597,1.0081059121598013,1.0030120695928215
1.0069217504766113,1.0127909225534728,0.9992708889936825,0.9980939952296168,1.0029291706217078,0.9953223070938647,1.0049080081368644,1.0076843859353928,1.0048751251154904,0.9953489332010526,1.0093188317523147,1.0034744212403979,1.0099045435518077,1.0024908111419863,1.0002576827663618,1.0051819520441532,1.0023797307567313,1.0032818644611994,1.0074642667277207,0.9985481240016416,1.0018801785712101,1.0038057623563157,1.0005182778407304,1.0031377242878905,1.00519929872356,1.0030431654246588
1.0065702153941005,1.0126054391040524,1.0010086381119612,0.9982365656466774,1.0043952066230846,0.996810972967752,1.0081512830104993,1.0116850125005963,1.0053112639449955,0.9974669160593085,1.009095453248822,1.0074841061505218,1.0092840189482477,1.0053790024795441,0.9966864433552037,1.0013278127214331,1.001545860401713,1.0046913250516385,1.006506257501899,1.0016161434503936,1.0030928305317879,1.003956726873737,1.0015107283503557,0.9997539433630251,1.0085069931779675,1.0021079912388984
1.0048612205231318,1.01168407327785,1.0019580848986547,1.0006254731158406,1.003750661859436,0.9957316436152291,1.0048985461069144,1.0112355486087763,1.008626579269904,0.9988347153581077,1.012345849936893,1.0062748150704852,1.0102634576409268,1.0029077402288344,0.9957767841010557,1.005205374138467,1.0049187786241207,1.0028187607915784,1.0064959267149687,1.002123610666919,1.000310411742636,1.0072913286693186,1.004246213778042,0.9993553068329549,1.0062270652168537,1.000643498086049
1.008394482634576,1.0104219888934818,0.9985872560814065,0.9953236916435259,1.0055261831104736,0.99666436740058,1.001142392160352,1.0125080827909247,1.0063802606583523,0.9943733571398117,1.0087026424836973,1.0062324725977674,1.0101129666455169,1.0040077187990555,1.0002488740684554,1.0045612482175057,1.000611564677844,1.0063814803519369,1.007706375575551,1.0005911065440312,1.0037924925797421,1.0063960825765597,1.0103171323293771,1.0001681068105517,1.0107280211920406,0.9985711584797321
1.0102297601383556,1.011489650584161,0.9995143779684481,0.9963116306690812,1.0051664454066132,0.9964523151977811,1.0079082859464545,1.0097630837044738,1.0037488209218437,0.9971413274990721,1.0116773099943046,1.006407213678065,1.0079378473421474,1.00684052852847,0.9997728485848827,1.0062544774130608,1.008342334237114,1.0046510662844716,1.0059226753596435,0.9968444210753468,0.9993918912444301,1.0040618622420858,1.0103483775297855,0.9994316671488441,1.0050193008636268,1.0041514351730687
1.0105709646206584,1.0107081879259048,1.0009229197583789,0.9965023499539623,1.0037897455768676,0.9961146884720461,1.0042971412288377,1.0125511269466902,1.0042101617576502,1.0021621291667064,1.0101652188529062,1.0030711641683674,1.0098620646124017,1.0047577709733244,0.9972834098572799,1.0052030471231053,1.0018669706988654,1.005840164829229,1.0057803248792059,0.9995319213847251,0.9987622197341851,1.0037535409033198,1.0118205565127558,1.0011239494825879,1.0056321713316823,1.0041964122123046
1.0090631898993145,1.0114134342275543,0.9942383673129398,0.9966446613203461,1.0038793738563596,0.9959527697105479,1.005874296375155,1.0112479286020417,1.0072866463401324,0.9989679882838055,1.0086730655594354,1.0072088738486686,1.0139673182615703,1.0048963956503119,1.0005267236452557,1.0045765159181785,1.001793424664774,1.0029846740275037,1.008005812209359,1.0012484137539104,1.002136963847239,1.0025395771790149,1.0108643887961113,1.001886377444959,1.0077943529849576,1.001530116978126
1.010800068934458,1.0132917625716675,0.998477937809874,1.0004390200968554,1.0078445425657665,0.997081593645497,1.0048154583693412,1.0120468543593444,1.0081212896811742,0.9983644134634151,1.0107924196164089,1.0090461143949614,1.0111737774488299,1.0066554714276845,0.9938544221760888,1.0213307528304565,1.0005709950763801,1.0062971204503162,1.0068819042807544,1.002760927095591,0.9992472171311703,1.0035457670135903,1.009917117217952,1.0000167301499256,1.0042401992540615,1.0011074156920698
1.0111843760874193,1.012238725990696,1.0032135523683212,0.9950209639631324,1.003992588568548,0.9971295589769567,1.0050743297201215,1.0095507956685963,1.0069209993398218,0.9979239510893564,1.0101232418547539,1.0048626266064924,1.0116495837025172,1.0065943939479016,1.0016165009397366,1.00115289038192,0.9995264642871529,1.0078639187788478,1.005759397250736,1.0018796071025438,1.004188036690463,1.0016451323948417,1.0074620902782165,1.0004327720837909,1.0097757259733238,1.0022760460390412
1.008199249313043,1.0091752561477778,0.9978931082579496,0.9942259341828477,1.0058690081954114,0.9977207110700428,1.003563791628035,1.009484516959447,1.008435129853168,0.9983081526336032,1.005707386763226,1.0035848304012422,1.009588949267076,1.0054127028914654,1.000262435890313,1.0231520542515893,1.0007254244119728,1.0083392863540788,1.0062425110810431,1.0021968977108042,1.002882946875118,1.0037674343163652,1.0058607859185977,1.000543985194089,1.0045694227495516,1.0016587602804135
1.0116195835813147,1.0119005872369518,1.0008991215314231,0.9946191773050004,1.0049989874903216,0.9954882174907145,1.0045591252734785,1.0099949172647693,1.006846380887469,1.000195144595831,1.0083884562375514,1.005355705738674,1.0123124953640714,1.0063583394316233,1.0010288386006307,1.0221185595288615,0.9959915238930406,1.0064710111228568,1.0059503328525035,1.0001555590013487,1.0053734806707062,1.006522213324041,1.0110862184254068,0.9995422325996752,1.0068305238176747,1.001475248388885
1.0100901149892636,1.0116799798618215,0.9969139947633193,0.9922924846827001,1.0071932659856038,0.9961385942137071,1.0065349145733125,1.0118930379338325,1.0075482450054283,1.002106963148832,1.0114508912314177,1.0028292661704035,1.007682989791663,1.0056225878045981,0.9984021979678682,1.0220124022863324,1.0016720780880592,1.0080868157894363,1.006684900889229,1.0017194910812575,1.0047595859541296,1.0057500109699544,1.0110770248318783,1.0002038971259886,1.0084435978549868,1.0019645204954675
1.008431129193507,1.0085315835135031,0.9976209120530779,0.9962505727523402,1.0089105697817953,0.9952857725199937,1.0066635026744095,1.003655534407733,1.0066372890593596,0.9982284492785446,1.0061710633006233,1.0047711836819333,1.0094631347443175,1.0056746604026678,0.9967894030830696,1.0078535912887063,1.001128557760632,1.0038338854439428,1.006283638294847,1.0001207387246076,1.0043392473033417,1.0054284153466757,1.0085282976396834,0.9995265761764667,1.0061685509162825,1.0045812555300024
1.0085898935343969,1.0067737888414316,0.9990135874453526,0.994759414430652,1.007039983020633,0.9970441873027011,1.0047840666733214,1.0053896291948838,1.0075830066508742,1.0014409648124807,1.010004844204529,1.0043614346241763,1.0083470953365659,1.005663552216748,0.9987351094711002,1.0024803422460018,1.0017499084805455,1.007322738352463,1.0070848566464499,1.0014491697765142,1.002994741879228,1.0053134459276576,1.0096131716542853,1.000379690370172,1.0062925459687455,1.0001669814879564
1.0102546436744262,1.0085966053897812,1.0010336662143517,0.9983115154537362,1.0081761180859314,0.9989041374657661,1.0051459275160077,1.0060176114982537,1.0080629156682561,1.001714004213846,1.011506203425039,1.005619031583068,1.012529376030848,1.0053243763444526,0.9998958910291954,1.0036452660980448,1.0028349678818644,1.0070698617240923,1.0063706665701582,1.000374549119903,1.0063424920723931,1.0060831976085673,1.0099731129066265,1.002042308919809,1.0058029052101272,1.0000861358871234
1.0079168518181585,1.0081079399733557,0.9983320872555498,0.9935206907752623,1.0056558801914177,0.9966108507310808,1.0077854024274795,1.0082576790434963,1.0047554144174309,0.9999221873628726,1.0088220315342418,1.0083830748275238,1.0136587870717724,1.0072742880260857,1.0024995135329153,1.0042085311770244,1.0028089965159293,1.0075086439749497,1.0065448278404021,1.0008282849547265,1.0079553641258119,1.0060466039734326,1.0070418840854443,1.0010299420416076,1.009295908146823,1.0012346519676512
1.0091594446359222,1.0092382786564928,1.0011326558772287,1.0036087596389456,1.0052570205728737,0.9971354345838813,1.0078487456959395,1.005855796442469,1.0048383155011755,0.9976458481946148,1.0075031749158572,1.003737384707712,1.0114770685432215,1.0045001790231374,1.0030410262631027,1.005825250763654,1.0013860908828058,1.007652253865236,1.008174024730013,1.0049965521389392,1.0020020002646943,1.0056874068392707,1.0053157862151796,0.9983009294376847,1.0072227533892202,1.0031924919723039
1.008102151957355,1.0057365492861172,1.00052521880373,0.9934362451404591,1.008478815906846,0.9952038764035116,1.003494032437678,1.0076204132106061,1.004885825851559,0.9995294204211757,1.0101543683246326,1.0081305844060826,1.012218761710853,1.0072240948644873,1.0068681757196487,1.0011435114469656,0.9978219242535838,1.0062372255111451,1.0078778502107744,1.0043347420690085,1.0023284797190637,1.0044184830848981,1.0026378028890357,1.0003893860556894,1.0072654226648652,1.0024697277382635
1.0080879820797248,1.0052061707644904,1.0002605583343047,0.9956740592959282,1.0062571703967307,0.9948461264604027,1.0082734479034923,1.0061686415008537,1.0100846248718416,0.9996387456063466,1.0081839193616837,1.0038832200504555,1.011307068916561,1.0065738493866057,1.0060154842288875,1.0015528831558607,1.0020726260387924,1.0027737894991298,1.0069159677059476,1.0038840641531153,1.0004931964262547,1.006891419335037,1.007266713388443,1.003168606763714,1.0095440708622998,1.002689548622121
1.0098891704538393,1.0085445860233415,1.0004921233967592,1.0015493469962309,1.0045863990871193,0.9985068369364404,1.0064737811396711,1.0096714128615931,1.0066356908236829,0.9989563233554236,1.007868560781497,1.0047272036777448,1.009883323368716,1.003784659002043,1.0047435797458022,1.0210341587471516,1.0018467456266427,1.0034148677476704,1.0087182586275731,1.0039242466689335,1.0063257868215314,1.0058622588451154,1.0086355513831315,1.0095037458162686,1.012015926149077,1.001564021572985
1.0072417366471127,1.006021763374289,0.9979869888509832,0.9980817802766325,1.0089290888228903,0.9964084859546865,1.0107238074950626,1.0056830000530774,1.0054655575842004,0.9997822319001533,1.0098336224941729,1.00541287102053,1.0134258588931662,1.0069005820115704,0.99759254264039,1.0209100964054794,0.9992908014798217,1.00492698258881,1.009600047344829,1.0025025532144385,1.0046258375367187,1.0053746697391512,1.0099242664219217,1.0088341658047044,1.0131704780175177,1.0010053919425455
1.0053112616758269,1.0051015381580863,0.995656828732314,0.9970827604233315,1.011542280150442,0.9953817705639466,1.011720588301851,1.0047894597561104,1.0041809809924336,1.0000683605773486,1.012326366739495,1.0090961532505451,1.0095945429576338,1.0046146247909684,1.0045590584306778,1.0259182686985306,1.0008228582612564,1.006502736836137,1.0082568228715618,1.0037671476216836,1.000472478504962,1.0060446945487898,1.013538927161824,1.0099469357078088,1.0157200431161717,1.0043601750398523
1.0055390415521592,1.0079974749037988,0.996478999089406,1.0018903686421932,1.012543917900415,0.9986462696799947,1.014458141084049,1.0020049562285493,1.0027600914380352,0.999861696664339,1.0108258310940752,1.0118271227179279,1.0109023729577278,1.005891893599216,1.000045086318595,1.0049140392720592,1.0029642840976258,1.0084786157751735,1.0101669461104974,1.0049723268574127,0.9992425393701673,1.004688596539591,1.0126306238992366,1.0104518148269064,1.0162571283966735,1.0049899713519697
1.0069849015757713,1.0072184994804827,0.998847996567557,0.9981618811252584,1.0137622101207417,1.0013857443662655,1.0080458290389185,1.0024741721360368,0.9998775909255329,0.9986806667466531,1.0078793095112624,1.0166162526411857,1.0090511502247719,1.0045851982754876,0.9977539959493116,1.006901808569029,1.0032125495165463,1.0078155262671065,1.0108994971467016,1.0029574271616704,1.0006412182764965,1.0045521577324894,1.0125629187442684,1.0112528563153007,1.0150692817953315,1.0013922802247344
1.0026630703972,1.0033538327721643,1.0021875312824278,0.9972304536362413,1.0135197146315893,1.0016235225749406,1.0157019540029664,1.0002199948823682,1.0012111771856345,1.0005330171270639,1.0038884072806555,1.011633877510693,1.0079697799173573,1.0060515304647886,1.0011566031469228,1.008627206220179,1.0063623895559146,1.0080459642738053,1.0101121957107484,1.0038733425523931,1.004588711902641,1.0044569560754422,1.0118460087817274,1.011277254774353,1.0179501301592924,1.003265123298103
1.0051518750249473,1.0047973635416474,1.0017030605931971,0.9989800676197125,1.0122878336747494,1.0001025648285295,1.0103843707467377,1.0022976381145372,0.9996317265839721,1.0001654926385197,1.0090455063153916,1.0137627378359415,1.009267651672321,1.00583644489166,0.9984412008338244,1.0036198929345195,1.0072039310812557,1.0063999902264038,1.0104627937664217,1.0030215893804626,1.0037428665432224,1.0065819372899636,1.0163948275237604,1.0140481580330054,1.0179816423551116,1.0039463585141892
1.0043862011334914,1.003749770059344,0.9974456739762929,1.00194225593161,1.0141258385966714,0.998354518309854,1.0113162779761946,1.0004476398630158,1.0001274106320157,1.0026542833927579,1.0053324105358077,1.0175795055032009,1.0061705078782526,1.0062921672000864,1.004656521319129,1.0116933702204023,1.0034827174508651,1.0048887286467967,1.0094167624458037,1.003614693508499,1.0021816416426375,1.0041462122381313,1.0153000708738888,1.0108758034964305,1.0175242150907795,1.0036202285961777
1.0040401109112442,1.0020475649084613,0.9987925864880637,1.0024552012627805,1.0131436074021405,0.9988605590366694,1.0116774520863094,1.0006012032122884,1.0018069038669875,1.0009718881396132,1.0084551988253316,1.014990148814487,1.003515648253816,1.0055126181009344,0.9970758738396752,1.0130433579302804,1.001929606931514,1.0053662344191097,1.0084459880123429,1.0053081099886665,1.0008507929017003,1.0032567568992126,1.0165804268561742,1.0098748612041928,1.0197021620411357,1.0007023725181665
1.0053509482325058,1.001940631210279,0.9997306393474813,1.0008136355995927,1.0132249909024318,0.9979433913945641,1.0086738440114,1.0048457482948816,1.000923160890384,0.9994554517444909,1.0093631652450852,1.013289587606803,1.0052135232061776,1.0048511426194808,1.00003947513642,1.0146105067841977,1.0058668839813052,1.0078997843764657,1.0088169902528492,1.001265367457649,1.003346264051289,1.0056377508351577,1.014787874928211,1.0150963179413728,1.0178892709865108,1.003862931092915
1.0055992950351476,1.0026312161545539,1.0018288293199697,0.9944185254897934,1.0127720167546133,0.9971745714129502,1.0097249963549095,0.9988103475052995,1.001058405627084,0.9992342423639661,1.0077063792633472,1.0168414808140025,1.0095856298926755,1.0035048766688777,1.0016624503597902,1.0110052973461727,1.0032350305073248,1.004583337589428,1.007940388982308,1.0034734308172273,1.0008824955756785,1.0029122921571358,1.0191106118797226,1.009642731541665,1.0184070778495806,1.0039092267417975
1.0052575175862493,1.0028738413991687,0.9979867375648929,0.9983323851091387,1.0088573727623296,0.996602016929258,1.0126957783056059,1.0051238475406832,0.9995672128395159,1.0030733047802254,1.0026672107828258,1.0157898917005543,1.0085528262967256,1.0043295020067207,0.9973282277383219,1.0159641937624635,0.9997456376552991,1.0063059901681939,1.0063585182888937,1.0029948879370887,0.9994137635180409,1.0056114783430325,1.026822415716617,1.0102684835064761,1.018015438699625,0.9981368028186054
1.0046326419694145,1.0028352860067176,0.9998439540773089,0.9991592857535005,1.011896404035275,0.9965600972798977,1.0111474168438341,1.0030874976446134,1.0006439566863239,0.9998848831657401,1.0035544224839057,1.017595779308756,1.0070631398983807,1.0042043573336497,1.0026071304677016,1.014737796816581,0.9993357957660851,1.0017972506656283,1.008347858988532,1.0048487162295436,1.000945277288313,1.0004876671298317,1.0135648514828324,1.005312813897331,1.0193365310427516,1.000085205339081
1.0049141784613014,1.0039821953502326,1.0019272732539939,0.9933051064264671,1.013578760276125,0.996435993734811,1.0140222489626176,1.0049193395474405,1.0002977102419506,1.0036906311412381,1.0069228194723012,1.013725811661515,1.0082062254503976,1.0042534210727,0.9998959810201543,1.0315931355721295,1.0005115122982606,1.0064881783929525,1.0075035686480858,1.0041326669282336,0.9984509531215414,1.0044891002861116,1.0100829261305342,1.0129648639144242,1.02045629552958,1.0041166971966398
