1.0525701876168922,1.0275922548651018,0.9999257461792611,0.9965826679624068,1.1800352477913227,1.0242552002291456,1.1422486264016931,1.2059804369223361,1.1069102389924754,1.0724380963917783,0.9979415736068749,1.1123956307654856,1.0675229501333967,1.1895269919296194,1.070818532234903,1.2088952056823195,1.144674294861002,1.1152612181369668,0.9847367996826456,1.1542696239276757,1.1805999989559788,1.049393435951639,1.1637497786418884,1.1078816039830193,1.0962548462230628,1.2255889376024796,1.0154263169699185
1.0546174565998885,1.030330330593505,0.9988360464425258,0.9998530880940175,1.1746862979088695,1.0265972303159974,1.145855208008073,1.2017105556614796,1.1012033867778324,1.0700040745981843,0.9935654966777662,1.1101397192862463,1.0664357080239089,1.1889917412006266,1.0699377666774312,1.2117646769586867,1.1422905802332743,1.1166634852578405,0.9795066939979233,1.1541843138574892,1.179177520136558,1.0469199683432637,1.1627390898988508,1.1054342261396874,1.0942395209876483,1.2213189138179865,1.0156797976611274
1.0503527934648866,1.0334957833400085,0.9985600240602315,1.0002034902509758,1.1742680555510394,1.0254585543508057,1.1409708228556172,1.2000385548678683,1.1004621519499536,1.0677839692092528,0.993173429137598,1.1091456575732723,1.0636303059384786,1.1858852543747633,1.0704758452944532,1.2090609611253673,1.1404431149049628,1.1122841536473624,0.9824799164257798,1.1515671227756996,1.1755521566866944,1.0455446792996028,1.1599920897254665,1.1035560059343394,1.0904745564803309,1.21884506336657,1.015447981986261
1.0527345458310202,1.0360702697791868,0.999231111653203,0.9966377119794002,1.1676103200590497,1.0223403863863343,1.1377611920549713,1.2021193216876054,1.096598547404638,1.0637773727651656,0.9939153415597624,1.1090442227046013,1.0645568425536809,1.1882600060268136,1.0685489827608714,1.2030584402451632,1.1389865926142904,1.1094208857042167,0.985320381014997,1.1510491687781392,1.1749335741542124,1.0457465252040208,1.1658489014158897,1.1046069148587603,1.0898978235351477,1.218085143879499,1.0156169691137336
1.0519271721475851,1.0371192860963419,1.0009277989983958,0.9988220196781402,1.1684724114496792,1.0220629511362203,1.1403243601148512,1.2005335065019123,1.0925919435739437,1.0628927995242634,0.9891864038445023,1.1033070665325795,1.0655250435562904,1.1863934038010224,1.064205275489381,1.2025992161488506,1.1328664312551464,1.1079048220368843,0.9842140656930038,1.145208475758592,1.1708201308158503,1.0437280661598418,1.1615793893539552,1.1039279911048792,1.0893016501536104,1.2152428476161694,1.0147460354567595
1.0514629322796099,1.0451310715361357,0.9989014545899888,0.9972942125723221,1.1693686450736007,1.0236526721399408,1.139706251003066,1.203008264672132,1.0910884831973966,1.0662171760832102,0.9969191820982823,1.1060985541184007,1.0622474450802435,1.1873555000480727,1.065975824681705,1.1936891817594486,1.1331362857413043,1.1102064489604133,0.9842693814591036,1.1489651656350144,1.1733597122677706,1.0413195997749232,1.1614433351000848,1.0941262834964516,1.0917511451342747,1.2157724884707946,1.015250830337543
1.0510159932762797,1.0481104414661457,0.9992193381866595,0.9996611053030404,1.16261417325395,1.0235267199405027,1.136160157138512,1.2021611832685941,1.0865531755868172,1.0630257745866214,0.9937766099686259,1.1033030091378326,1.061926034091672,1.192691069023792,1.070151194508764,1.1932870210123818,1.1303374103656414,1.1037861212263593,0.9858652413110786,1.1457843187323502,1.1698831218320482,1.0420380343499698,1.1650908848586115,1.0971346881543678,1.0875109699605146,1.2149763823414823,1.012776685471213
1.0538879368073562,1.0528954281759766,0.9970831080905146,0.9984810152801807,1.1610635468252601,1.026110442085736,1.1326254047255508,1.1955716779317702,1.0864311670222282,1.0689923078193744,0.9899976820622352,1.100401971893847,1.061197899321267,1.1908786694034683,1.0687984829017254,1.1887735818172624,1.132606955787687,1.1084260836367905,0.984048118394705,1.1435205550841898,1.167265238793738,1.0371253103034597,1.1648576489948335,1.0925021515223465,1.0872971251606152,1.2112721860538558,1.0155129770352889
1.049285906811776,1.0566866099537657,0.998198971086235,0.9966417395903997,1.1564998683085286,1.0263266032928802,1.1327539411769312,1.1951382874462393,1.0847191113578354,1.0605165929751728,0.9889481474162463,1.0992293848120123,1.0617296162653231,1.1863324258698715,1.0683445730069192,1.186395942265348,1.1261546658301946,1.1049204158346058,0.9829666951674567,1.1460402489429096,1.163723397036024,1.0375597921655115,1.1675657765242549,1.0898332087413707,1.0882518665904684,1.2059691981181064,1.010187716018267
1.051967540831757,1.0649355998629357,0.9998878094537325,0.9978862713892516,1.1601303257819384,1.0209038504900385,1.1360183889936073,1.193165868247885,1.0825898651177512,1.060250642850457,0.9881640123359098,1.0975983121237853,1.0575473053770015,1.1884632657973173,1.0664808370149992,1.1869611411531173,1.1240096686325296,1.1028243568659695,0.9848280706967102,1.1389838874232063,1.1634232409548617,1.0373716307291898,1.158365917453015,1.0879773483003723,1.0876751336452857,1.2076107557979692,1.0122502255740868
1.051194768877612,1.0721621567144495,0.9990427361885091,0.9993241285160805,1.1581614569954184,1.0201855825418906,1.1320640028717275,1.196842300037077,1.0813225503500858,1.0561746681129658,0.9903535587525416,1.095395146776255,1.0578786364578125,1.1854380828796556,1.067238355514941,1.1841867754588267,1.122009977696642,1.1020461353224478,0.9832294450564301,1.1345203426795254,1.1615883737804527,1.0339197236519415,1.1574718466418663,1.0854263024586932,1.0859622151976074,1.2083048813900554,1.0127008579140138
1.050061562243362,1.0778346153183258,1.0016512131093378,1.0005418095749357,1.1589012053834173,1.0258891747083445,1.1278695560244756,1.193114156883134,1.0791119650669425,1.0574755111142926,0.9937404191187644,1.0910091030549285,1.0580115656938267,1.1859970472485406,1.0677253316934747,1.183730268664859,1.119667779143708,1.0990176788441206,0.9826901163369585,1.1327471119349368,1.161729316635955,1.0340463049818307,1.1560659526852048,1.0843469356523732,1.0852321188100726,1.2021136758720155,1.0112233037994454
1.0482103697263427,1.0800389809906326,1.0013019336018847,0.9998665134640159,1.1548581959243929,1.0206604563749078,1.1246296813529164,1.1956406264181048,1.0759279351071867,1.0570476783049674,0.9917559541846819,1.0909604143179665,1.058588915062186,1.1890086795148351,1.0672293374375608,1.1795972517980458,1.1137033030650396,1.098911224010337,0.9835585738647231,1.134974314124446,1.1568406875923307,1.0355242275362124,1.1597653326356823,1.0821861693338832,1.0844437011134742,1.1999589258112737,1.0099948973728174
1.0448049828687112,1.0808180749805667,0.9985652567120284,0.9977345647082697,1.1550089907881003,1.0244509367552994,1.1249548029652316,1.1955544408101866,1.0731794626038127,1.0581692940483338,0.9916111907852352,1.0872438407298677,1.0580611661550259,1.1876807156808784,1.0674517833462736,1.1797684418457837,1.115128688299617,1.0992012216609888,0.9849442338055193,1.1312450453420122,1.1569764103420737,1.0328762829596116,1.1585019717068854,1.0810824100573637,1.0825838993688957,1.194915823760713,1.0107705049578841
1.0479969923957206,1.0912468921686596,0.9971419754232314,0.9986179540541644,1.155603634684607,1.0220476326254777,1.1254973023997341,1.1955002669994952,1.0701541749700272,1.0601350123614501,0.9913005526572558,1.0847404281710715,1.0594023626258537,1.1899504497848352,1.0665770298403887,1.176040303028382,1.1105550007265312,1.0978833842358744,0.9860975675286973,1.125885744861374,1.1552433352299718,1.0287743636477968,1.154225980870957,1.0749375402729846,1.0813137908604031,1.2002451292544563,1.0110044871343846
1.046783048393127,1.0936496098541515,1.0010455336638295,0.9977332221712698,1.1533957702650413,1.0226280339769434,1.127037849574367,1.1934391997472824,1.0707445389922319,1.055353691641017,0.9931945404666839,1.089394259945689,1.055509718430936,1.190102894612713,1.068071024659718,1.1726246539806606,1.1120807164751931,1.0997848878186303,0.9869632592681566,1.1299227392541231,1.1563969786027863,1.0320004770014592,1.155035827620186,1.0755575155572175,1.0830223892111135,1.1970179387054674,1.007655075607812
1.0464860502167208,1.1059310757427174,0.9994508830286788,1.001277519850848,1.1461689975515141,1.0239284053333058,1.1212858433750936,1.1911835992657687,1.0689773826857665,1.0520350966065206,0.9958756792606037,1.0895038096038534,1.0572913669972133,1.1876603897038283,1.0666461684336372,1.1697633346113285,1.107247553434648,1.099021349700458,0.9810748959668486,1.1249016322660095,1.1515135696649212,1.0283022494984806,1.1580484575273173,1.0767019289507356,1.07986871842472,1.1901523457638363,1.0113684594089412
1.046592738882032,1.1107487803103933,0.9968829591592775,0.9988300749001393,1.1503599566881384,1.0231165242639537,1.120686636682629,1.1904842646186617,1.0685746232306181,1.0542841096177038,0.9940842321924503,1.089150816260879,1.055029585966527,1.1872199935344037,1.0653355411877068,1.1677416616666152,1.1060574259572338,1.098452366968166,0.9853508046863518,1.1222813943959988,1.1497831046056992,1.0267832735398101,1.1506108249823992,1.0741447849915067,1.0772680200501874,1.1872343865212744,1.008120873459179
1.0449059045791407,1.1104645439203649,0.9983978118545228,0.9976916035242747,1.1494295808309243,1.0251675026466982,1.1168437748347413,1.1886522048389172,1.066563449794975,1.055365254689918,0.9972539474595029,1.092258780636953,1.0554521818959446,1.187897526102749,1.0628766120886899,1.1645243756900818,1.1051371529659777,1.0968261776107129,0.9846759523399361,1.1287192579068508,1.1516988834193782,1.029308057903546,1.1587157712486817,1.0714189264467324,1.076157755129498,1.190060234310858,1.0091824592599683
1.0474577821142839,1.1147935254864811,0.9984043526692692,0.9976835483022758,1.1442513421149325,1.0189192523205113,1.1166320677383499,1.188433047150211,1.0658707560089218,1.056908921718159,0.9939545483137793,1.0882460172323352,1.0541982822368274,1.1843099911533608,1.0659878487848784,1.1616521871113694,1.1021272375434479,1.099641724421473,0.9839679105338606,1.1311231738131744,1.150038889787907,1.026020364443451,1.158054936301311,1.0700346537629208,1.0741575502334706,1.188050230819082,1.0099277358221552
1.045817083450446,1.1190488918724462,0.9980969343761926,0.9977963214102623,1.141494356776583,1.0230841851857195,1.1176943837041704,1.1857834553182147,1.0621855725903169,1.0561631050640652,0.9922686578910558,1.0877510150732217,1.0541546338309722,1.1872572578256626,1.0653776255488145,1.159016403836676,1.1032377925441743,1.101737783390109,0.9882825402896335,1.121842656892183,1.1516101416214692,1.0263761606139503,1.155366245093871,1.068699166019508,1.0760994338204346,1.1866225032979187,1.0082226990359893
1.0462178868147227,1.1284184684128071,0.9974376202497645,0.9999296127030084,1.146032428618345,1.0212748988613565,1.1195373695879336,1.186305493857604,1.0606440665323387,1.0567586020824504,0.9972720428844337,1.0840871876168314,1.0541129694435647,1.1860580251796915,1.065137143485341,1.15290519086267,1.099819635719508,1.101216521790203,0.9862413885205562,1.1173638782073976,1.1484128268438718,1.025062451676722,1.1533124737378266,1.0684633721409145,1.0777367505711786,1.1872672834687668,1.0055968990552608
1.0447127115906043,1.134047984828262,0.99792425686689,0.998378982468193,1.1420975362314127,1.022010187376996,1.1167379212865454,1.18871376598743,1.0616371900096915,1.0562902986019727,0.9918554790218015,1.0869354787291081,1.0557974011058915,1.1893542211246915,1.0608415326265452,1.1576278623383582,1.097861460858414,1.096917949019147,0.9891454662407881,1.117497936889119,1.141652789885523,1.0234134732711384,1.1532800798678575,1.0684857319052639,1.0747062025483636,1.1848559372175853,1.0048754540110507
1.04648316673928,1.136869900067393,0.9979805078737084,0.9975573498242908,1.1410163655104912,1.0220663552497185,1.1159118855622332,1.184200102578462,1.0589805519097713,1.0557583983525411,0.9949347171641999,1.083920834432211,1.052224183881097,1.1849604224189723,1.0618756054994813,1.1571659209397005,1.0970518973999406,1.0939959473746033,0.9875744984835578,1.1226165411003026,1.145948936925462,1.0240258532184403,1.1556966625675564,1.065709055714241,1.0759719909598886,1.1853526811247181,1.007072286668195
1.0446175568350569,1.1359681141105402,1.0001886869320626,1.0016614854328023,1.1380915141917882,1.0220629511362203,1.1131785957284674,1.184933911468736,1.060057638270282,1.0551918089564076,0.9955861524617102,1.0800095058962642,1.0527340766222253,1.185173845178001,1.0644457575528545,1.1538019006365348,1.0952390288006237,1.0976961705626687,0.9855250493495658,1.1193260098216846,1.144980607307104,1.021241063960878,1.1526516387904562,1.0673108279239965,1.0721789458222812,1.1808260611497858,1.0074622569623624
1.0476077229412075,1.135827018348584,0.9967285959312644,0.9980218676262353,1.1393291701486326,1.0210212924057307,1.1120009750047908,1.1825453389064347,1.0618379137772407,1.0554751036544745,0.998565865766989,1.0829470596929713,1.0534681634479743,1.1823315960537923,1.0619748043506643,1.1492368326968596,1.099065427027426,1.097541994596499,0.9911589601268154,1.1161146950368108,1.141065527987597,1.022712144281212,1.1524831906666164,1.0644589416165258,1.077220498983543,1.1828360646415617,1.008385186658559
1.0454912504996312,1.1387368628306733,0.9996915850113431,0.9987038764221543,1.1353914325755925,1.023446723273292,1.1134526808086167,1.1839834073356965,1.061334136478293,1.0508845732409025,1.0005804897426227,1.0788531483934167,1.0521765674383456,1.1861969193562023,1.0634718051957868,1.1494053054422524,1.0954777462306864,1.0997261541172323,0.9887527243014805,1.1162578940831953,1.140707950743082,1.0208442143860903,1.1501637895768249,1.061924157421646,1.0733172913732603,1.1796516401243127,1.007975717849683
1.0454883670221902,1.1415669575342655,0.9952229003766638,0.9955180361215333,1.1346289226987323,1.0184086352957615,1.1106796958942775,1.1841533161055922,1.059410861685956,1.057562233981048,0.9976339513830507,1.0796321681848087,1.0541228895358046,1.184242237896526,1.0616802138229091,1.150611787683452,1.094090417398003,1.09291304475508,0.9868692224657873,1.1138265570828831,1.1425114972829349,1.019865774917217,1.1497815419111888,1.059371078874117,1.0718959794708993,1.177572553042803,1.006090861427873
1.0444820333953373,1.1433623499835097,0.9967272877683152,0.9964430441144234,1.1342277514575483,1.0176784529503695,1.113573656292269,1.178972329846744,1.0587299751803467,1.0563712399442773,1.0007192213337592,1.0782972853131008,1.0545732617234937,1.1860580251796915,1.0626301179736295,1.1454000017856563,1.091530259452403,1.093551773757782,0.9883765770920029,1.1151701906883187,1.1403399332870483,1.0196160333744626,1.1472029898616443,1.0568423927967874,1.0710103595925287,1.1785857790255638,1.00727810432345
1.0451740679811388,1.143435965163661,0.9961124511821622,0.9969102469903677,1.1352377925257773,1.0220544408524743,1.1153429227406817,1.1767930651893863,1.0573458995282896,1.0506822198851407,1.000909223295533,1.0772383052841772,1.0520376861469876,1.1843912950615623,1.0622303165431048,1.1411311198015908,1.09161329160199,1.09133824738635,0.9867060409557934,1.1092167665045969,1.1360646666701466,1.019332080661468,1.1481553696387374,1.0582388617156986,1.072770799106851,1.1744111563887984,1.0079930498627572
1.0462957407056253,1.1415771818648421,0.9981950465973873,0.9975331841582936,1.1316158706106907,1.0200460138884588,1.1098498796861012,1.1786891485635846,1.0563580237311343,1.0514974148326388,1.0007403326628452,1.0784717532872143,1.051678578807905,1.1846114931462743,1.0626241059220427,1.1374817827521955,1.0893402865070452,1.092131152355221,0.9885508217552168,1.1177995689229923,1.139478615836757,1.0183878523628351,1.1508375820721832,1.056466342214548,1.0730688857976196,1.1751941037391138,1.006859969508037
1.0436198736405262,1.147200563681951,0.9990296545590165,0.9967182641993906,1.1338408061469027,1.0203166409115763,1.109326282670919,1.1807625280455,1.0558411272316932,1.0516766420905994,1.0025468592517743,1.0746902613831661,1.0478771994615939,1.1839813878577132,1.063408678654125,1.138604028620699,1.0857629847290038,1.0909307823329024,0.991230870622745,1.116321876635835,1.1370016756539487,1.0127669570923503,1.1411842088213753,1.0554052697608773,1.075274295299611,1.1702135058887884,1.0064894977285777
1.0452375044848372,1.1426098392530748,0.9956833737348041,0.9969787163773596,1.1299741982265548,1.018822235085809,1.113114327502777,1.1783690305913175,1.0553753956141763,1.050248605551365,1.0036416324600903,1.0767757622830383,1.0499762909795465,1.1809460419515263,1.0582262901862707,1.1352046833870477,1.0864134032341024,1.085967784564783,0.9887416611482606,1.1109321082729875,1.1336138270161353,1.0141764573062515,1.1464838459483289,1.0557081429325188,1.0710319600773668,1.1738354598076841,1.0046284728247445
1.0475125681856596,1.1431108314513263,0.9966880428798374,0.9952830921465614,1.1310041555975379,1.021957423617772,1.1110936588773996,1.1754411823680424,1.0567686547065787,1.0490460484656936,1.0044016403071856,1.0719312329553194,1.050271909728294,1.1802346327547637,1.063330521983496,1.1319575070847192,1.0881294009922342,1.0909748326089508,0.9898728685649986,1.1111910852717677,1.1303173302291103,1.0147101515620005,1.1433934707532716,1.0524131267497605,1.0676039631335268,1.1708911830071287,1.0050379416336206
1.0438419014034708,1.1460963359796823,0.9981937384344381,0.9963383262284359,1.1300424826931392,1.020837470276821,1.1084851250111503,1.1750028669906305,1.0571687903216282,1.0489708886478395,1.0020432032578659,1.0755301420957606,1.0482521789482602,1.1733102499062749,1.0622423406462784,1.1328053054163734,1.0871468538887876,1.0912024257018675,0.9928875778174296,1.1058896737673274,1.1304504429259736,1.012226420602553,1.1366814608956626,1.0551491488237843,1.0690187948904362,1.1698549291611229,1.0039590238197569
1.0431960024567228,1.1490552572485393,0.9952359820061566,0.9948628780656114,1.1294364580522018,1.023426298592302,1.1073755529970282,1.174562089167278,1.0548794898355245,1.0461668492894234,1.0065670594905765,1.074450875093103,1.047662925469213,1.1760102171911309,1.060216279261514,1.13049288112074,1.0841058014101626,1.0913309056736753,0.9897926607041541,1.1087018592952576,1.1298292503406118,1.0101634870370617,1.139156352561306,1.0549641725914396,1.0708958770228856,1.171016191407599,1.0037510396628675
1.042097397551763,1.1487730657246262,0.9945805923685762,0.9958845487224898,1.1274192211018512,1.0197124107656224,1.1061166518702727,1.1756677273945702,1.0547063163890111,1.0457158903822967,1.0039854455337762,1.071919060771079,1.0459745257699902,1.1783815811803395,1.05820825403151,1.1293570487405113,1.0777746000041517,1.0944584752731115,0.9927437568255706,1.1111484302366745,1.1307427688484968,1.0099992734199081,1.1303905713476528,1.0538766749617199,1.0694724050720408,1.1715655704307195,1.0066519853511475
1.0449808749926024,1.1495685186434828,0.9975252671673651,0.9952132802225696,1.1251373818434856,1.01973794161686,1.1042434221155966,1.1752663487062658,1.0549870672795707,1.049387158408264,1.0027851156800303,1.0702717585038648,1.050081443957289,1.1803870775826415,1.0618756054994813,1.1253028336417044,1.0794663800519873,1.090967490896276,0.9912032127396952,1.1093812930685278,1.1261803964148314,1.009219258738429,1.1379836944684227,1.0541388940163625,1.06904903556921,1.169565436023191,1.0045548117691796
1.0432507885280986,1.1501472157541162,0.9958756736883457,0.997790951262263,1.1243094326861485,1.0227897293681139,1.1059900056608245,1.1750742779229053,1.052373722541279,1.044316761465314,1.0071521448966738,1.0741100539343689,1.0483116995016992,1.1743197734331092,1.057468771686329,1.1276071060303023,1.0762627229470878,1.0843122283566309,0.9870047460927316,1.1085403795195476,1.1293724910866694,1.0070879028324569,1.1362927344560327,1.0537486144931734,1.0674397994487557,1.1677067584898795,1.0063681736370589
1.0403182919707648,1.150480528930912,0.9972505529480201,0.9957945987435006,1.1253706871043159,1.0154096113037316,1.107927503641191,1.1734835378453314,1.0530559209669377,1.0440912820117505,1.0117061601709358,1.0694318777912704,1.050146916566072,1.1785645149737927,1.0589777966346252,1.1226942233904613,1.0774563100974013,1.0903838247386348,0.9922763386020285,1.1083880401085004,1.121910349903689,1.0080526578332338,1.136979484499379,1.0527586867442507,1.0713278867196518,1.1697891352661385,1.001027747108597
1.0439341726815776,1.1533699247518483,0.9967128979758733,0.9973264334603182,1.1233136175484575,1.0249819784610392,1.1039806784870396,1.1714889566335125,1.049728891721803,1.0457968317246016,1.0078096120024944,1.069809215502726,1.047121288432917,1.1745907864604475,1.0614247016304683,1.1221589148284874,1.0800614437906946,1.0917860918595088,0.9873311091127195,1.1095671471500053,1.1246352451100659,1.0067389488960055,1.1387222747037196,1.057246901260926,1.0695760873992646,1.1693680543382377,1.0020330038668959
1.042313658359826,1.1534823923881905,0.9971118876753984,0.9945124759086531,1.1189035790815414,1.0222433691516317,1.1016197663138905,1.1724640852259574,1.0513622321832354,1.0498323357909403,1.0043262427033073,1.0710061469530414,1.047930767959689,1.1802752847088644,1.0599547550174866,1.1214442643117406,1.074878853787304,1.0913712850933865,0.9915765941608679,1.1097255801374941,1.1257680080598433,1.0060786733103673,1.1326257483755244,1.0568627198552867,1.0691656781873367,1.1670652680137807,1.00234498010223
1.0414601490373374,1.1490573021146546,0.9967390612348587,0.9952992025905594,1.120437134393585,1.0191983896273744,1.1018976318779041,1.1688319774636946,1.052155943813088,1.0471497084459815,1.005007837042369,1.0721949636138637,1.0462126079837466,1.1793131884618142,1.060366580551185,1.1214795892422262,1.071920833458266,1.0884272583108185,0.9899641395790629,1.1051371170767545,1.1215318922361366,1.0058460373527331,1.1375237015148607,1.0547751309473947,1.0681180546726787,1.1649499942900297,1.0031227541889307
1.0423021244500625,1.148247535132991,0.9965820816809471,0.9961503710484583,1.1159645018323,1.0201753702013956,1.1035818374393738,1.1712993482960927,1.051322874581755,1.0450047628749046,1.0072818287753447,1.069147860158992,1.046514178787838,1.179028624783109,1.055863553912643,1.120302997326822,1.073169775374971,1.092971778456478,0.993634340659775,1.1064746571057484,1.123512922371807,1.0040875832023806,1.1346600834095875,1.0526895747453526,1.0684831028664463,1.169930592140355,1.0024208076594292
1.0427923156150054,1.1495133072583692,0.9953550248345393,0.9950736563745862,1.1173188104195593,1.0157176835753308,1.103148972036931,1.166753673089898,1.0495701493958327,1.0450510150705072,1.008771685427984,1.0655489510185512,1.0480160807529517,1.1753055833200519,1.057360554757766,1.1196100852288355,1.069090821026508,1.091470398214495,0.9915351073362932,1.1042535484926812,1.1214066096979125,1.006677368789573,1.1367268123136194,1.0536754370825754,1.0658089628434633,1.1673218642042202,1.0058330477333957
1.040243321557303,1.1499304599458928,0.9959816348872358,0.9947313094396271,1.114120821234518,1.024054357532744,1.1008976938958417,1.169267830395166,1.0491555826602403,1.047831928331122,1.0117604464457282,1.0678048624977903,1.0431929319059356,1.1780495902218502,1.0555178609464002,1.1153873973846358,1.0742318949551048,1.0906701515329493,0.9951057400380259,1.1020293930913931,1.1211586546743437,1.0077105461308307,1.133493904090698,1.0526224954523047,1.0665844202491586,1.16969702381316,1.0041106789341554
1.0401135650724653,1.147325300514985,0.9936334823933103,0.9966793306263952,1.112353960661644,1.019668157290144,1.1021150097000914,1.1706000136489858,1.0465146876009124,1.043033263037338,1.0177349525770614,1.0638894765670965,1.0439944753589159,1.175153138492174,1.057453741557362,1.1194579162975127,1.0693883528958616,1.0884125748854692,0.989474595049081,1.1017673693043921,1.11769250445014,1.0099308510794276,1.1316733685984315,1.0495693712656895,1.0640528434261087,1.164371008014166,1.0035777195321263
1.0406671927411064,1.1491615902865355,0.9943346577341148,0.9945916855916436,1.1065953039796836,1.0175933501129113,1.104954153082053,1.168992036449828,1.0483815498311277,1.047074548628127,1.0091607370639972,1.064315503015514,1.041968792523538,1.1705560800159511,1.0543425048611732,1.1155884777581688,1.0677899840163112,1.0852226007282977,0.994607898143129,1.1014962051527282,1.1170530414946207,1.007221326396394,1.133403201254784,1.0509739710080004,1.065558397219339,1.1579890002006712,1.0037727046792102
1.0389457567089253,1.1467261547431986,0.996591238821592,0.9970109372653557,1.106939571498714,1.0201634558041515,1.0998221462364968,1.1648034159050085,1.0461578453474911,1.0496993607285825,1.0124963270595826,1.0645873484635517,1.0456650188921068,1.1775956434010588,1.0572854041129305,1.1145314471459464,1.0700110940177645,1.0890769998825325,0.9972990101638771,1.097840059287597,1.1150198103013567,1.009872692090019,1.1363121707780142,1.04702442354156,1.0658845645403974,1.1683943046924674,1.0031790832314216
1.0417686811235072,1.1475625049843612,0.9965441449554185,0.995092451892584,1.110211535522555,1.0216067999274439,1.0956447115666335,1.1659977021861592,1.0469200708961595,1.0448717878125469,1.0129306172579227,1.0641004610939317,1.040012550333839,1.1739708441604115,1.0590559533052541,1.1165313816718996,1.0681913060726487,1.0862651239281096,0.9925888726804915,1.099442669891813,1.1184781303669211,1.0125685323049562,1.1352690881650074,1.0493782969157948,1.0617847925180859,1.1664797023484188,1.003599384548469
1.0401654676664003,1.1444154560328956,0.996392398053304,0.9948857011946087,1.1074517049980979,1.0186060738786649,1.097584099788932,1.1646335071351128,1.0461237354262083,1.0450047628749046,1.0136755455842423,1.0627655782222236,1.045311863608368,1.1745331961921381,1.055947722634859,1.1088522852448028,1.0682189834558444,1.0853217138494065,0.996375236870013,1.096938209974198,1.1147196542201945,1.0150385787963077,1.138702838381738,1.0480224821138824,1.0623248046390437,1.1623544251328917,1.0036123835582746
1.04122947084207,1.1425730316629992,0.996725979605366,0.9945285863526511,1.1082284408054965,1.0193532767915485,1.0954235532605818,1.160944763116218,1.044927264341207,1.0471843975926836,1.0170412946213792,1.0616051633246295,1.0446789617234655,1.1707796657635052,1.0558274816031221,1.1094365052489874,1.0676342987358356,1.0856300657817453,0.9951416952859905,1.0992933772689866,1.116397918221823,1.0151138433708364,1.1294446703445533,1.0494148856210936,1.0576094187988405,1.1635814812743523,1.0008370949647818
1.040494184094656,1.139391219987573,0.9959541634653014,0.9958442726124945,1.1068684418460217,1.018073330116176,1.0915088622192755,1.1642050415414626,1.0433739510027846,1.0468143800278618,1.0141490425365995,1.0615037284559585,1.0430123862271705,1.1752378300632171,1.0546972159047967,1.1065208398327542,1.0656173094354506,1.0836404616468929,0.9978881230728384,1.0991562717990442,1.1124880590080755,1.0178336314049419,1.1344527626417849,1.0473313621249016,1.062037518190694,1.1594463349745774,1.0034715609520475
1.0394734330805988,1.1404463709030743,0.9985835709933182,0.9942010073246902,1.105198317600809,1.021936998936782,1.106933236384925,1.1655322999034015,1.0435904178109263,1.0457274534311973,1.0158108057260817,1.0623517239580467,1.0458753248475916,1.1741910422451236,1.0572433197518225,1.1105207088846603,1.0615798711617814,1.0845104545988486,0.9938362432060388,1.097684673088329,1.1149910997196804,1.0190344434803773,1.1262247196696196,1.0475712214151949,1.060480123233852,1.1676212264263996,1.0026114598032445
1.0418984376083449,1.142440115365504,0.9930003315258675,0.9960577359954693,1.1007285302256313,1.016602753084897,1.097402636563454,1.1639144729204818,1.0416999410198229,1.047346280277293,1.0134433209642966,1.0619378696938697,1.0418854637487232,1.1719314711296922,1.0603725926027716,1.1066702914617317,1.066568719482802,1.0830567954892514,0.9961429106523944,1.0933947952732417,1.111094290770331,1.0210631658756284,1.1319454771061723,1.0491262413904017,1.0604045215369178,1.1647460332155777,1.0050227761221806
1.0417600306911847,1.1462660598672532,0.9970896489052609,0.9947017736256306,1.0970297882856372,1.0181499226698885,1.0978279409981684,1.1611122094401731,1.0404719838536376,1.0464617070363909,1.0130542693282836,1.0574382189196319,1.0410105116131683,1.1710777800935772,1.0573365065514184,1.1050208889382895,1.0585249799915586,1.0852813344296954,1.0017657582764241,1.0955884827923206,1.1085077283665765,1.020378942470822,1.1349710645612914,1.049471801384892,1.0600761941673755,1.161627402593313,1.003098922670954
1.041771564600948,1.141779623610258,0.996043118545851,0.9938841685927278,1.0972460224298215,1.0175252678429445,1.1009997669601732,1.1621710611945957,1.0406031758585719,1.0488841657810841,1.012809981091717,1.0652284168335513,1.0393955205965204,1.1702173137317786,1.0591190798469161,1.1034910477180293,1.0588259715338115,1.0860008222718194,0.9938832616072234,1.0907044812741493,1.1061639008806317,1.0214258042801758,1.127850891942071,1.0466483729593206,1.0616227888817986,1.1634202862316403,1.0030490931333658
1.039326375731116,1.1451413835038313,0.9950750779633971,0.9953649869035517,1.0995847654103408,1.0204204663732754,1.0966937958389296,1.1607723919003818,1.0396638411032422,1.0495201334706217,1.013989199616377,1.0608017991647565,1.0398320046550737,1.1727919374914908,1.0573034402676909,1.1022900000815194,1.063859795602525,1.081639844943028,0.9979130151675832,1.0906465922979514,1.1060882093471212,1.0225889840683466,1.128582993403374,1.048786779513461,1.0576569398654847,1.1594200174165836,1.0030967561693196
