0.9990260613294539,0.9989168639979632,1.0036943853880098,1.0103140531690662,0.9973244146803801,0.9971122460449147,1.0030711636482281,0.9940846566566979,1.0106022470642226,1.0076840978957768,1.0130360600779784,1.0038982965289536,1.011503823962434,1.0051780992527883,1.0026636888127474,1.0013098124007886,1.0087718453084713
0.995303399382493,1.0012830075960795,1.001404047485729,1.0081201097623933,1.002527047114237,0.9988401099369765,1.0048170633618727,0.9934360843201845,1.0121619169589686,1.0066131767832647,1.017091223849772,0.9952189918280855,1.0109965805839332,1.0042582359216279,1.003004539589745,1.0000849451633769,1.0065799065891603
0.997063104628032,0.9984272521382682,1.0009398663666105,1.0048846176428357,1.0006371956636537,0.9988669496911732,0.9982177368464556,0.9957790635391488,1.0126489545094715,1.0026103774655841,1.0153046102802639,1.0037347995573063,1.0100643297541836,1.004200508777597,1.0036670521727191,0.999742079081215,1.0019108354922355
1.0012357515793509,0.9968084254263834,1.0049126785082563,1.0068052021750804,1.0003198309725705,0.995937598532419,1.0064461104011528,0.9961271876185269,1.0100946635935293,1.0068053797385705,1.0138074013509286,1.0054328684296598,1.0096360094385,1.0045867212136745,1.0018336056625574,0.9981904873184738,1.0051855870054713
0.9999349706486484,1.0019671734357332,1.0034179036944393,1.0079760592080715,0.997781088978279,1.0015652625179279,1.0015453534166756,0.992173411624602,1.013448284812256,1.0052520063161865,1.0146551644574617,0.9991312087157445,1.0147169527550035,1.0045752435648165,1.003648903848855,0.9983268127425335,1.0047931201695155
1.000390718389969,0.9980994320535538,1.0021748344235633,1.0045973553373475,0.9983237310525108,1.0008383083828505,1.0014202767789184,0.9950068743200132,1.0107998809540781,1.0049040760120291,1.0157720164852306,1.007848487882811,1.0134617516528752,1.0020131280453644,1.003053971040418,1.0030915480180995,1.001200417519874
0.9978765768876368,0.9951844988602175,1.0030258466613642,1.0073985654058384,0.9986840150423475,1.004069010815063,1.0037896832338713,0.9956446856287781,1.0132427360333736,1.0014529313216411,1.0130112989955489,1.0038643677242778,1.0145311691985432,1.0031889276080117,1.0003973883246378,1.0023185854361936,0.999653600359988
0.9963130622758983,0.9991683678522956,1.0025648219689585,1.0055811709183997,0.9988233063030314,1.0030926166238225,1.0006940515568943,0.9939157271562508,1.0121452800437496,1.0121784768965265,1.019081964763522,1.0195003839749237,1.0155452600554398,1.0069563940379476,1.002796937572699,1.0008642018946419,0.9983432827350465
1.0002183687823643,0.999860289502487,1.0017575283851972,1.0049342802252512,0.998608305881761,1.000786395453952,1.0025218194729162,0.9960268701517957,1.0162496559925829,1.0151359604643877,1.0179861642935537,1.0021434963809885,1.0140591562390258,1.0050239305681024,1.0014324314933396,1.001371795659133,0.9995294641011736
1.0011493295358518,1.0006942962734697,0.9985207775179735,1.0081703031563352,0.9983268271678967,1.0030131580835706,1.0023637344139265,0.9951385916439078,1.0123226435586976,0.9987170814043616,1.0146167501137018,1.0023983991724679,1.01573451766508,1.0033753213594088,1.002628141408062,1.0014604537808944,0.9960172857372146
1.0014600620044385,0.9968886552925018,1.000757151556793,1.006428848015219,0.9958274892899465,1.0023756002094348,1.001261868953319,0.9946816988589302,1.0121063146349278,0.9981801658795924,1.0178556933833867,1.0215613995068649,1.0133868012504852,1.0035852335604758,1.0006549409520547,1.002394333363216,0.9994534066158318
0.9970307723985598,1.0021579875292979,1.00187888794886,1.0072830861346953,0.9998558623595423,1.004824136417902,1.0043448940725022,0.9902427961290843,1.0150741348302534,1.0084827571379211,1.0176231522541697,1.0216019405566474,1.0154321559377113,1.0067740779804153,0.9992608230402871,1.0042379230250984,0.9959538358287958
1.0033445869177007,0.9976420090465461,1.0031738090769118,1.005753731329859,0.9992799239211273,1.0093622472744146,1.0007483874702292,0.9926206799664066,1.0114958475756368,1.0056567752330612,1.0162538462109398,1.001411592438545,1.0118114453118692,1.0027243546093392,1.0026387344668963,1.0021925365614546,0.9947658779191193
0.9980279215540759,1.0031088330093152,1.002685917388781,1.0037186630714845,0.994826170472665,0.9999273449749562,1.0014433755703485,0.9970895920994236,1.012040502503573,0.9976695010257931,1.01721944241704,1.006469867641019,1.012819482234254,1.0038685231919635,1.001753947639182,1.00212068233488,0.9912366319320859
0.9978225059104128,0.998790335791678,1.0032369924039057,1.0064028304247135,0.995854262556871,0.9981571022918779,1.0053631262677818,0.9965942055465052,1.0107570921413975,1.0070701370252704,1.0139218044049851,1.0025140558627166,1.0101441149013617,1.0061690768945746,1.0046385486827576,1.0018532623023995,0.9935661208564222
1.0027645435308739,0.9987337987274114,1.0022000474897068,1.003817680238471,0.9903231334693742,1.0008281209565817,1.0065422242789774,0.9963441347864623,1.0121527492423221,1.0044079863180813,1.0144867340646269,1.0063832965184076,1.0113556761434226,1.0054389167571196,0.9993490035450461,0.9991543986900058,0.9937942373614002
0.9974117352202524,1.0004721507656202,1.0008845223383864,1.0038228781005445,0.9976578174475222,0.9996630968802516,1.0020348322172103,0.9926628159803519,1.0118822027442491,0.9976362844216771,1.0153715187060495,1.0061486316647958,1.00794100357233,1.0052817321878225,1.0036893078760727,1.0020280593584774,0.9961426122130339
0.9959975614377381,0.9986137569124581,1.0029968291614535,1.005732311818973,0.9969909111933521,1.0000287683841627,1.0004240653780458,0.9981427852223507,1.0092688497601254,1.0036154531425936,1.0100693100249338,1.0049401181125326,1.0087852537370343,1.0012934927126005,1.0030055690950384,0.9979778424101569,0.9956147507195023
0.9972000362029184,1.0047908325756814,1.0043751821435498,1.0036738238766236,0.9969944712755721,0.9940939187215877,0.9999045527239201,0.998152298581752,1.0100959930816515,1.0071798277826065,1.0154003572698433,1.003637637719973,1.0099576569343256,1.0006403305650986,1.0007749337328764,1.0004373028877331,0.99701912418319
0.9978274902326771,1.003691384986936,1.002382551723696,1.005561925331638,0.9968999614170436,0.9983797369597459,1.0009605358584397,0.9974768309396477,1.0094679602967467,1.0044577128674264,1.0192495132457118,1.0052892522534789,1.0096558152508692,1.005222173637069,1.0025871333962697,1.0015221899104123,0.9967274861924653
0.9983778828084128,0.9980735178421561,1.0024460764982226,1.0014892812087424,0.9993218722501572,1.0020819026202068,0.9999568498383973,0.9986913767983866,1.0079251371573725,1.0078402674655016,1.0123742965151061,1.0055975307269638,1.0095181072032189,1.0058491263040612,1.0034851150235193,0.997071646364337,0.9944577601930988
0.9997431062388609,1.0018875090845198,1.0016763756043916,1.0035345742109527,0.9963638887405897,0.99703999708903,1.0034990730513058,0.998848923347375,1.0113395423115574,1.0070680474441513,1.0121835484691066,1.0042938186040486,1.0069355415456052,1.0060579621604682,1.0034581969815104,1.0003810788778638,0.993286927289846
0.9986137316278342,0.9988892246196923,1.007102126002488,1.0035586569598036,0.9950449293203593,0.9984784003978414,1.003168244269429,0.9949575555902284,1.0087008614714768,1.010331801617657,1.0147234718648628,1.0094047903337753,1.0100261236804873,1.0053633004632339,0.999943395194685,0.9990116312726647,0.9938180836482322
0.9989737291504671,0.9992901448148664,1.0038055780709456,1.0046222689989397,0.9981936761367662,0.9943376738974884,1.0019676128936006,0.9975407037493812,1.0096229243038786,1.0041747016011706,1.0143755324843113,1.0077518102863172,1.008243070276229,1.0041936500197912,1.002366801569864,0.9998620055469528,0.9933827342897572
0.999899615881651,1.000529578355778,1.0002817902189183,1.0053056542391048,0.9965661642635366,0.9987038176745557,0.9941941660706493,0.9944747287745089,1.0088214064917218,1.0026335888431042,1.0150275243885154,1.0048361470090836,1.0122210094914639,1.005068529873077,1.0015998880726187,0.9986170837387273,0.9909983784275261
1.0025322683041331,0.9982762552228792,1.003662267388713,1.0051437744728502,0.9990378618615313,0.9988835921964522,0.9999271946466918,0.9998034915403793,1.0066967024172686,1.0020183340103646,1.0143752364616256,0.9916907233402404,1.0080578001331642,1.0067540171088045,1.0016479741078683,0.9976346583630193,0.9953514336296652
1.005110604767631,0.9991622321352397,1.0013342506392238,1.0045733810790187,0.9929114992817765,0.9973122791824114,1.0006218068179753,0.9941618625697108,1.0040988037785887,1.0022450394761522,1.017027216933171,0.9900309902137765,1.0091563920151605,1.0047272422975164,1.0038032341262921,0.9994223207004237,0.9933848446314791
1.0083274612447342,0.9966662493446221,1.0045767343916798,1.0046182310371146,0.9962713708633376,1.0015333148369208,1.0032694098965451,0.9979270482047982,1.0071168181986283,1.0042292183350778,1.0156392808856929,1.007782904417214,1.0087667245274112,1.0052250969332541,1.0032293404349268,0.9965840512641821,0.9951078496082396
1.0017249159044834,0.9989381195174659,1.0022379064598164,1.0063834560411664,0.9957920089866149,0.9997749653678923,0.9983924216586454,0.998863772403786,1.0079574789369308,1.0027678294252658,1.0143276186623709,0.9929780844721616,1.008864576621233,1.0074577263882896,1.002550896635889,0.9987494561244797,0.9980011363082709
1.0049601252400862,0.9992140900207837,1.0044767359293212,1.0059613384693693,0.9993030319433875,0.997328843305844,1.0008676760186015,0.9962054551272677,1.0056442925830122,1.0045840515681095,1.019522951373171,1.0029316118595297,1.0095239019988747,1.0067010732185493,1.0032478084911896,0.9968024317277859,0.9930411208464139
0.9996345315295289,1.0031907417266692,1.0052952304507368,1.007086375233958,0.9938825703875068,0.9952915885512073,0.9996666692395592,0.9966875026677247,1.006193352524667,1.0058794527522037,1.016998794714115,1.00681962918679,1.008657994981334,1.0070803151708492,1.0013147301367664,0.9984958937510373,0.9972536604741901
0.9974193098474543,0.999481905151692,1.0053968286148744,1.0058667477083703,0.998913466291531,0.9987338142052007,1.0006893163725368,0.99603060744574,1.006718814307537,1.0000636551506676,1.0116579718132739,1.004360126761072,1.0105073132585898,1.005296320377909,1.0015317274700328,0.9979005673048098,0.9956751740484511
1.0020038990934315,0.9966011739525593,0.9989810502010971,1.0070801470031197,0.9967992528662023,0.9989112091202,0.9985773164659275,0.9931182571588988,1.0068360584410625,1.003612698315249,1.0150013391027175,1.004902929376947,1.0071224588550383,1.0020976470569176,1.0025824516754267,1.0011967933781023,0.9941808381750754
1.0048364660484,1.000945020280585,1.0022290353146666,1.0055191488186612,0.9927409157051725,1.000285656867399,1.000174202458394,0.9994117288594254,1.0066417794761118,1.0064942696156152,1.012284747763867,1.0047336491061152,1.0091749765949862,1.0094882149393192,1.0031130990335428,0.9956992921155806,0.9958281545351994
0.9963148829227738,0.9986844693945819,1.0021060776180633,1.004732504427383,0.9982389422115563,0.9982785051418834,1.001836573289399,0.9977564312381639,1.0060512510239723,1.0028097710939647,1.0172576553624895,1.0185756705316034,1.0090344309744086,1.004967921452894,0.9993033664285925,0.9990116927900462,0.9956984327738954
1.0029775981881233,1.0001418794315737,1.0034981674791958,1.0064549071864464,0.9956512870826711,0.9966677479094186,0.9993549777538935,1.0035806550059923,1.0044113434186537,1.0040907674297703,1.0120240235955917,1.020569321057013,1.007398666998575,1.0064934787309947,1.0030323800277008,0.9997290689498776,0.9968784899248114
0.997864983899478,1.0026421718671228,1.0031993797636725,1.007316153011333,0.9949202600175681,0.998547386167612,0.9971851042418384,1.0001836899830927,1.0045979191379475,1.0082056681475946,1.0163325281093532,1.02204604457313,1.009432468340081,1.0038990137721302,1.0021180157614151,1.0001288086012798,0.9964534415916185
1.0004214387123944,1.0009012439518203,1.003636543832152,1.0079705122767195,0.9950736578593788,1.0034504600863505,0.9977147402953354,1.0016910449758494,1.0056247290682878,1.0026095692215717,1.0180172809868242,1.0005848364238064,1.0070271087275002,1.0032664565732776,1.003337639367279,0.9981477616164637,0.9967091537128515
1.0077721457363948,1.0006363902843167,1.0062462183992311,1.0048938851851337,0.9936794369305173,1.004971968720639,1.0000823084011192,0.9973931770204474,1.0057757725153866,1.0040931484789366,1.0160936063421941,1.0023303753941835,1.0070734769862602,1.0069655601590732,1.0034688250316532,0.9986490524918934,0.9986215873717988
0.996805843576467,0.9972218102620836,1.001364571814773,1.005265226835572,0.9950261273416958,1.0009769771934607,0.9975755744821384,1.0007756823136305,1.003208765265982,1.0037070778933603,1.0139468098534765,1.0024235551247784,1.0088829776522534,1.0058734604527202,1.0024660203077147,0.9983168648750359,0.9963706179701481
0.9999961425659303,0.9945036032057721,1.0025512429082728,1.005930049917807,0.9992085887064048,1.0035291737720091,0.99570054905116,0.9936195847674295,1.0033794414705928,0.9951860797793391,1.017225944694992,0.9969887613574783,1.0087189708535225,1.0057932800150755,1.0033318699452543,0.998848212029805,0.9970960001061068
1.001126539497386,0.999643978899557,1.0038164226260726,1.0078061268710443,0.9976286622592052,1.0073953120734676,0.9992410476813924,0.9988546583310193,1.0050806340670835,1.0094866858171139,1.0164753860076376,1.0073385726042454,1.0051694932714375,1.0050367935451199,1.0001710427743284,0.9972543253994991,0.9993938598410678
1.004067864808641,0.9972685464896567,1.0055740139800544,1.004881426158165,0.9959787002698494,0.994431961891694,0.998342098971521,0.9968703947994705,1.0070085624512564,1.0089674589915858,1.0160803525008117,1.0046912560767516,1.0065027668248756,1.0016987333033975,1.0050476793523602,0.9976407929733044,1.0012636394051873
1.0004266522024707,0.9965458632841893,1.0046533250526053,1.0039511852325667,0.994883341566402,1.0036696329420758,0.9967044573450967,0.9949156733968585,1.0031334117755393,0.9998030433067675,1.0133609368967045,1.018527456999038,1.0068192406141938,1.0000385873488957,1.0010129579944511,0.999897095981661,0.9988565875947498
0.999257323790638,0.9973407611672311,1.0044902450751645,1.002601782100296,0.9980696250653746,1.0045177590268184,1.0049463412845367,0.9993238379516597,1.0051953891834278,1.0012438921104194,1.0166155664781404,1.0188966798260823,1.0117227722107505,1.0021111292921057,1.0002865629309996,0.9968643463361874,0.9995361887459581
1.0015015904623485,0.9969886161853528,1.0020519572049487,1.001805659110656,0.9979010025952006,1.001792617486187,0.9987707082608206,0.9951208599781554,1.0017322953660084,0.9996898317265694,1.0165865389989035,1.0135635082217789,1.006675842302754,0.9989690231687712,1.0035654181868074,1.002222463473928,0.9955790109529488
1.000291688135704,0.9991485342219788,1.0022677407818772,1.0023991866377042,1.0015543192857046,0.9986633432553123,0.9953520761855421,0.9989999830581819,1.0033561656823262,1.0007492616519233,1.0183747929143785,1.0157804054869723,1.004533748959131,1.001480166088515,1.0025923766316467,0.997992474706425,0.9914206426373283
0.9970037911704828,1.001966753083105,1.004309753576769,1.0036927983773078,0.9951917846834971,0.9970354585433643,1.0034787146572859,0.9992022372554105,1.002474810469834,0.9976010412650379,1.0181180225026558,0.9977661578170651,1.0074709310464074,1.0039395426723279,1.002482662956703,1.0013383080484473,0.9977414824136477
0.9967037547302281,0.9990087848576998,1.0032270422194942,1.0048218475689583,0.9966660262384903,0.9963960878910997,1.003932960414592,1.005387964895773,1.0032481480306377,1.0011269270621743,1.0199273441358596,0.9961342731505685,1.0049590928402998,1.0026298849834099,1.001847540658212,1.001405334193804,0.996627352877625
1.003217109611904,0.9993564683959716,1.0009945962538587,1.0032224482806626,0.9946940650246442,0.9977209955902404,1.0038784240876053,1.003714677171892,1.0027707614964716,0.9986562657133461,1.0135400255927731,0.9982568737371028,1.007015796287513,1.003447262488871,1.0023947195846896,0.9986448947926586,0.9960286326428172
0.9995624011425774,1.0014159141666075,1.0040864713265654,1.0012887398353718,0.9955016837772647,0.9986708147421729,1.0013375536410223,0.9994959305573642,1.0029085305406542,0.9957451020214703,1.018237842093652,0.9989956150585932,1.0069049109282608,1.0017347690807592,1.0028614900438975,0.9988503498716453,0.9958934390647428
1.0003352545092228,0.9993554829269022,1.0019812778339003,1.0000974530652225,0.9958496559725869,0.9937371102612494,1.0021199078123306,1.0017222141588729,1.0045234437430735,0.9990328333416584,1.0139370255859625,1.0147667179891104,1.0106069476634205,1.0008481972371206,0.9988591758866056,1.001775376695145,0.9961213146608671
0.9959969124001993,0.9986880179724783,1.0015562036801753,1.0031567608581586,0.9942990976375622,0.99666813242779,1.0035340331433904,1.0005247865636295,1.004234753345121,1.00140124240082,1.0194930397992494,1.0166207805467375,1.011381215056168,1.0022333537205774,1.0025323035912062,0.9971479111198954,1.0006355945569056
0.9983134970309072,1.0006990132996665,1.0010526519906302,0.999586881304272,0.996707307541459,1.0000456461150753,0.9970870015345624,1.000741073318249,1.0047447984240663,0.9976157065479407,1.017933543652999,1.0114493118181072,1.0086915254669875,1.0028234345363594,1.0047362740704557,0.9998775392068835,1.0018361333519794
0.9979815842271093,1.0007731085955898,1.0045369028127487,1.000410833293505,0.9914053186191842,0.9931945800290972,0.9971305315063196,0.9986051324418327,1.0032486217634986,1.0001861251728685,1.0140549078003434,1.0150637766736006,1.0082411015266461,1.0054786535945581,0.9988975539088538,1.0000099465442938,0.9959682441982781
0.995680355038769,0.9979468766975688,1.0022262226894023,1.00225484470401,0.9937891111665786,0.9993831517633995,1.0018019606775643,1.003211562945927,1.0059910713180578,1.0022356214918804,1.0128868485325866,1.015179039534064,1.0047773487285616,1.0018556815524948,1.0024152089673808,1.0028204916993546,0.9997399732827051
0.9994726387631316,0.9960942199797934,1.0034975441661742,1.000097205056616,0.9970047610896179,0.9933082071981951,1.004339876526021,0.9982766684728157,1.0021571431719967,1.0027439782213807,1.0197231568146718,1.0118757162405412,1.0092166356556713,1.0007520802925975,1.0008498416289344,1.002094438822809,1.000590290350597
1.0002497042138332,1.002280347809196,1.0018687335059608,1.0030265172297488,0.9928295333925431,0.9982754427286341,1.000026068864159,0.9958495397436963,1.0045106097360355,1.00004791732103,1.0168555004222497,0.9919213788646591,1.0074859029997545,1.0065201813725333,1.0011530561875994,1.0044702409116142,1.0002862758801319
1.0029826030589648,0.9953338703930653,1.0006673923611347,1.0005360585961807,0.9927815329832435,0.9967794607968815,1.0031055532380502,0.998371225876861,1.0048655663425208,1.0001646374460067,1.0138105606260241,1.0122346658685093,1.0038509551839023,1.0053080176424412,1.0018798625633536,0.998418643714021,1.0042753107296871
1.0032211327489573,1.0014679117615939,1.0006483399786308,1.0015553623667002,0.9935442902816879,0.9928693272614338,1.0050197143130795,0.9966130591351734,1.0036383324539153,1.0034712649100415,1.0118470274828806,1.0019862426421742,1.009595707933054,1.0013646676872787,1.0014136277412249,1.0028119674840463,0.9986831040363412
1.0017439364114877,0.9984229696465978,1.002360781976022,1.0031509700612902,0.9965812864718191,0.9959648244445166,1.0025765520342917,0.9984787741733032,1.0068113268173844,1.0014067382545577,1.013969479236579,1.020062756910056,1.0051333158606612,1.0059866806230482,1.0025532814907316,0.9988860957532893,0.9965244962082225
1.0007421502545149,1.001611624049555,0.9989897004640675,1.0025255526358134,0.9953262715812677,0.9886897840918392,0.9976059980794046,0.9973893020357993,1.0057099427529934,1.0026162275422603,1.0146964801333096,1.0136027123126077,1.0067322601709618,0.998579076464845,0.998277492626272,1.0003001634626865,0.9995471210028393
1.003679178746733,0.9988646225459502,1.0002124322068267,1.0033959340864596,0.9993356299800954,0.9882201636958489,1.0050423474979644,1.002320290479634,1.0039830247495447,1.00034514722233,1.0151497181295965,1.0160628936002498,1.0048532387171893,1.005095905391804,1.0005511858238778,1.001032822478646,0.9997324850991817
1.002759083157944,0.9995479880591096,1.0008128681319561,1.0021143206684255,0.9960489297562338,0.9886513230380887,0.9994152059468946,0.9978957718783703,1.0075361255635362,1.000240422836484,1.0107613565134153,1.0103152365171169,1.0065975850768862,1.0033880886864304,1.0009563030105766,0.9998728720647848,0.9989871232434041
1.0011193310370008,1.0009000689879495,1.0028688713202782,1.0021569049608172,0.9992268342452852,0.9896496686052398,0.9968897401498533,1.0019849131811722,1.008369156995608,1.0005338184427128,1.012128855860983,1.0036138597675655,1.005185181089428,1.0081185726662134,0.9984150493922964,1.0008821808723267,1.0022296857369946
1.0031874293300436,0.9995944357972076,0.9984129176129867,1.0017856128932927,0.9979970185822972,0.9905146340050971,0.9983520460701572,0.996733654084724,1.0052612885267247,0.9975387840075396,1.0135879311990368,1.0008552723122444,1.004190896832524,1.0032461091193623,1.0022891572176524,0.99983306446091,1.0039935174781347
0.9997052416621215,1.00133106558053,0.999860203667828,1.0035837871024413,0.9920751265342763,0.9911836550665248,1.0021528402009308,0.9919506935038334,1.0067037993363455,1.004331354822792,1.0095910492384406,1.000568418975065,1.0076541543494986,0.9986834647605947,1.0026619974333957,0.9978998736365896,1.006366813119267
1.0005827525910866,0.999228360617,0.9975821482482178,1.0023299087011384,0.9945830572658364,0.9898260839110267,1.0015634650280811,1.0012630068794524,1.0057416887934139,0.9987570937907762,1.0074113511216414,1.0120495049043967,1.0088642758946824,1.0029700166225244,1.000219861834409,0.9966161202138804,1.0005723958854356
1.0018406179680976,1.0001922044792302,0.9998194215413548,1.002674366899613,0.9926234941598919,0.9891816301852601,1.0020489210943717,1.0025296355891067,1.0056313093463682,1.0033897481173593,1.0094648511061972,0.9993096130074007,1.0105087816345848,0.9979166463860054,0.998064527276263,0.9919383594304647,1.0048909219162063
1.0014415254312115,0.9990978041028358,0.9992863385136986,1.0021257401830062,0.99563688663699,0.9879492301417366,1.0030183798738401,1.0000599243222867,1.0044300023317738,1.0029796973377718,1.0072702952101023,1.0165943190027336,1.0096713342036157,0.9961003172096408,1.0000457962907134,0.9935191920871117,1.0048516280722788
0.998267322251416,1.0008758962614548,1.0011854224280896,1.003638718668649,0.9920806013646746,0.9918291740515048,1.00283072689348,1.0017873074132522,1.004684117247422,1.0023876928430646,1.0090753407390771,1.0160998138474366,1.00764144357077,1.0021933525367626,0.9996382637273139,0.9913605770309462,1.0069781643150095
1.0020107396683902,1.0030871467666722,1.002489345912727,1.0026813955151075,0.9945080203900918,0.9852426206482554,1.0007228907366157,1.0023532709417138,1.0048214609218211,1.0049405757167382,1.004495570724048,1.0018629620800765,1.0090084531087613,1.00072775827209,1.000664995735515,0.9921724016388553,1.010618820048261
0.9997602011456718,0.9972733224301865,1.0044561474688771,1.0026504780553218,0.9937945103507368,0.9879132212066295,1.0025782986400023,1.0061417188037187,1.008394408061625,0.9976598908345029,0.9988906005745707,1.0010936252044402,1.0088918792998873,0.9997318701073051,0.9999946787116867,0.9958118720741161,1.0033552904036847
1.0017834765087368,1.001175458723268,1.0015531921888294,1.0022640867369619,0.9964396416626955,0.9897206612226677,0.9958668503636006,1.0043332483801983,1.0023256898423871,1.0015503065543319,1.0016193611366675,1.014900095791302,1.006824933314826,1.0003209362281926,0.9997827217192712,0.9950957306833813,1.0080366725748109
0.9986502919552518,0.9978979863494809,1.0000625557052165,1.0028996218789836,0.9969791801960507,0.9888343551001487,1.0000277628276564,1.0031869442794519,1.006485650398477,1.0024909649244913,1.0009474343948994,1.0197868832667818,1.007572596929521,1.0056959750868217,1.0013722583132232,0.9961573316498075,1.0065995132925114
1.006753811138338,1.0017411512872385,1.00142350132463,1.0028949722377458,0.9979785520963939,0.9885943709423622,1.0040983266223418,1.0049280532534226,1.0056862403748583,0.9968091946884865,1.0020314865786737,1.0140480124148474,1.0081723532176021,1.0020462113065927,1.0006641909435356,0.994831179386364,1.0041700920101737
0.99837848162094,1.0004179206520187,0.9994378037017841,1.0032615482224536,0.9983954383150195,0.9914151574314056,1.003007451535458,1.0042280136819088,1.0091154908319382,1.0072323869166664,1.0017298176273737,1.0003029746235388,1.0105930702984292,1.0001982574816877,1.0008917016707024,0.9928833918218755,1.0073986337628131
1.0028470436125843,0.9989907142949838,1.0003631468372423,1.000789977724142,0.9945554152892714,0.9858168472619642,1.0037710898556287,1.0051132755299392,1.007242630536978,1.0085557750445782,1.0021487594005984,1.016468242861396,1.0086140131776689,1.0021914826470373,1.0012237464754357,0.9926372815686225,1.0055463053764646
0.9982205997609512,1.0001275935229834,1.0009989339364807,1.0032940242441617,0.9952918487192979,0.9879578450676635,0.9994307406453762,1.0056709904143437,1.0060107442494637,1.0090436977806443,1.0031308843150568,1.016237846063041,1.009493545924198,0.9998581827913698,1.000880130122242,0.9909474342609786,1.0072086884317812
0.9999549943641532,1.0017495182014413,1.004405172809742,1.0010219946496397,0.9947017257902754,0.9837729463781296,1.0052899690908854,1.0042041987812484,1.005258060943429,1.003475648235662,1.0034481358075695,1.0154636545347688,1.0069091680222046,1.0016654157387392,1.0019734903990403,0.9933609363424325,1.0064943748202029
0.9992266713684516,0.9994490060790868,1.0014077037741247,1.0049704500466237,0.9941993964974355,0.9942285740962561,0.9980529020396833,1.0022832244101156,1.0094579144730302,1.0034948331010185,1.0070135684435213,0.9966079998968849,1.0088079181053506,0.9990479016357371,1.0018014064574037,0.9947589793857422,1.0057898016168723
1.0015044896019945,1.0016634227747565,1.0033504418793846,1.0021342346914348,0.9957642551654288,0.9847810427618564,0.9987095905975365,1.0044775282956662,1.006937808345493,1.0093633093284693,1.002524379821661,1.0140169895918727,1.0062237352704388,1.0001218641436709,1.0023960447052471,0.9923508498704657,1.0055358722359147
1.001002669668299,0.9998860818362584,1.0009591038476016,1.0005852225280158,0.9958867985488021,0.9903618634941037,1.0039531962816515,1.0040890018062412,1.0049342753882318,1.0055240461323725,1.0024814479224906,1.012336920115638,1.0050121877817506,1.0065600804318902,1.0003686982353395,0.9975898402595071,1.0075937096104894
0.9978660681754923,0.9990546543693269,1.0018846877757226,0.999711530479523,0.9973325528980489,0.9889080074988036,1.0034363321666988,1.006654836078629,1.0057215008116838,1.0057554389277896,1.0018295283836283,0.9968000469701285,1.0080156135144356,0.9986712169171358,1.0012313256926035,0.9965841871263597,1.0053942904125446
1.0039875609105777,0.9985106940526485,1.0053642457598466,1.0036579159476962,0.9963358350768853,0.9890095599914506,1.0007039770377752,1.003177230640135,1.0056820421030028,1.006346395165119,0.9988174569621744,0.9991100033813048,1.00736098094946,0.9969365452747062,1.0004585435692495,0.9963246842618999,1.0073775446770352
0.9964098332876429,1.0021524989348713,1.0020235502103465,1.0009522212097848,0.9945846977099913,0.990824965966737,1.0022384459688731,1.0074767986290212,1.0072181988135585,1.0043443321542398,0.9963635179286618,1.012912701668909,1.0084488448675004,1.0012373614496017,1.0014149398487704,0.9920494642993023,1.0099314584002448
1.001290889774968,1.001345166708991,1.003100918125139,0.9994382088979946,0.9970976229696309,0.9928238652719987,1.0019019239371068,1.0047806382214712,1.0101510030595,1.0035582470658069,0.9990508828654665,1.011240171458462,1.0073368909398634,1.000277221010526,1.0038296781862515,0.9951335033752771,1.0089771695399672
0.999353964049035,0.9994913877336752,1.0036426630216044,1.000176794387166,0.9931075822009725,0.9900524453700796,1.000588701686291,1.0013252109773603,1.0075018867819596,1.0054696379497063,1.000733276895921,1.0109248650816944,1.0091759244745564,1.0004942481410328,1.0038825264950666,0.996534412845895,1.0091449067143885
0.999083072162719,1.0031989838058095,0.9991388396274844,0.9990586048618876,0.9964384278179892,0.9884277371292253,1.002155642870764,1.0047535594532997,1.0089593465076416,1.0009372541520887,1.0010503997548295,1.0110935357199173,1.0066151508812256,1.0013721302978753,1.0003832089612397,0.9935788364850193,1.0075553425931536
0.9991969516469621,0.9986112246249742,1.0009657921559119,1.0006350660884047,0.9918309330766992,0.9865820331726435,1.0053308240273884,1.0042446423490834,1.0062293456598652,1.0053921523006415,1.00000221881461,1.0099259744924476,1.007899648749411,1.0011452512975436,1.003001693605094,0.992536818232507,1.0098339448463372
1.0028738024683916,0.9992972736409893,0.999005162536278,0.9979888984205767,0.9958182192478228,0.9931678811735691,1.0033036576433665,1.0004010342402154,1.0083988944020041,1.0044163580225802,1.002029738888497,0.9951502945653582,1.0113795202845248,0.9971958778083823,1.000829334621497,0.9953195827106831,1.0072327964470469
1.001702160608075,1.0018439582223642,1.000604934905853,0.9986986163989952,0.9918952381906034,0.9867310726426388,1.010351925186572,1.0068720961608513,1.0058941815988054,0.9975905259502137,1.0011439227740913,0.9909938572771447,1.0069240691058734,1.0007120490351964,1.0029222496214023,0.9954083540849165,1.0128283630399255
1.0017528563782776,0.9993663056513464,1.002410314564257,1.0011144934710987,0.9890539190175065,0.9904397012873374,1.0056168171406037,1.0070317445674988,1.0065731933503272,1.0042525390681347,0.9976950078563608,1.0063164666267532,1.0100021459106907,1.0004850871138986,1.002980395332435,0.9939106819074508,1.0104540718523267
