1.0134099775632108,1.015163025683613,1.0097573008533844,1.0067952950887324,1.0024602198325463,1.0144374463956196,1.0042932975329721,1.0060929148130606,1.0066228965042436,1.0040964980273772,1.0010959184845585,1.0209307922519204,1.0033650279983035,1.0079106009198306,1.006147827499095,1.0007286923608971,1.0018080593664878,1.0316646758126597,0.9983052308718807,1.006533869764656,1.0237972634452506,1.0015619602854324,0.9992038710538514,0.9989440139023519,1.0112296916176775,1.0017105240058202,0.9995489797585482,0.9983461565696969,1.0061858502405159,1.0164661327483577,1.021075095720367,1.0164143827879248,1.0070785200301378
1.012202298142897,1.0124478071442218,1.0123854478189966,1.0019504746182415,0.9991507305652795,1.0135537863101993,1.0085664916855361,1.0082321035535977,1.004762963414503,1.0063511316149614,1.0016804936668624,1.021655497995881,1.005526979079279,1.0051360547134414,1.0030607655800676,1.0026943543313993,1.0117148135574234,1.0335320453958838,1.0006011580844283,1.004883725401217,1.0233272943268634,1.0021045182270822,1.000373786527898,1.0021082053007737,1.0093796990042558,1.0028565137502907,0.9998539506353148,0.9976825123906581,1.0115636613619934,1.0199153287739489,1.0243742638669917,1.0188734988964387,1.003784501112664
1.013068985726887,1.0131007203916709,1.0118646260117867,0.9991250515889389,1.0039709999893538,1.0109764443943894,1.002820847499679,1.0051540661463743,1.0048683847232331,1.0076231715106592,1.0029201962086445,1.012688052138002,1.0009009530820554,1.0074137170439268,1.0017785304374351,1.002644981346269,1.0034625072494812,1.0334785901597228,0.9975574145797937,1.0069430188596957,1.0240257206555778,1.001196323411712,0.9988935355807359,1.0014138410772313,1.0076879005335495,1.0050285640799268,1.0017184316773644,0.9976866089596647,1.0138675052040826,1.017717881794025,1.0168067242404213,1.0099277037243006,1.005695675268409
1.0144791290500184,1.0139562618883282,1.013214756388938,1.001265786215435,1.0011120348495655,1.011080404404439,1.0006688051433272,1.0071168269495474,1.0060769647268906,1.0089866154707183,1.0031461311569776,1.0190308028449275,1.0033493332536139,1.0057396519049755,1.0016869422129613,0.9996579157458825,1.0049309128002504,1.0297509783580963,1.0008832291419698,1.004306581313512,1.0236079703281225,0.9984186626452226,0.9990487033172937,0.9968960789139287,1.0116075998474976,1.0041224326540663,0.9992890613976676,0.998784489453383,1.0084179029147213,1.0171149611045471,1.019233609387057,1.0127604664500094,1.0064950606123984
1.0116020104310353,1.01386620488868,1.0089920934289456,1.0018378043747416,1.0028768699654775,1.0103613476682634,1.0060952468744147,1.0043160334438959,1.0050528720135112,1.0051362192594895,1.0012781782755928,1.0177956521856555,1.002278166928557,1.0064232840832326,1.003020359010447,1.0012501945163363,1.0029807904964005,1.0303853138272068,1.0009258677902029,1.0024803131674398,1.0205531710586053,0.9999873627808622,1.0010437170730366,1.0014402093388848,1.003926395362317,1.0024700753480855,0.9991331103811393,0.9995054855985116,1.0105128997229669,1.018030053927663,1.0197724864403837,1.0085634590987294,1.0062331929997121
1.010895162770322,1.0141814043874484,1.009941591646705,1.0008931077177048,1.0031241501256725,1.0105735993554477,1.011645250846058,1.0071420309405996,1.0076281639839213,1.0049229431093125,1.0013747675657725,1.016900798136591,1.003467043838785,1.005816352100585,1.0007737537395318,0.9994480805590786,1.0016153726652557,1.0286925646821088,1.002149269004889,1.0050137860407,1.0218956291421466,1.0037793710034795,0.9969551703637362,1.0036990904205358,1.0049195030360303,1.0044644528491216,1.0010253160483498,1.0005296278501146,1.0108783820321934,1.0223300720429742,1.0203074866803767,1.0084461514398426,0.9988503639894186
1.013676377435339,1.0144785924862871,1.0111755386976327,1.0003124226165907,1.0017014423546877,1.0096899392700274,1.0036754863301918,1.006272493249306,1.0038668822902959,1.0042145616105107,1.0018568741097988,1.0127447682397033,1.0007204635181264,1.0086509245470163,1.0037692274340853,1.000808923461734,1.0012997651373754,1.028927767721217,1.0017327222106125,1.0020603256857763,1.026669296946506,0.999786852237209,0.9982999574139036,0.9979244411184159,1.0090017907744357,0.9949189801325822,1.0009386765947228,1.0010867612349867,1.0099712027289345,1.0162733205481693,1.0188575584937285,1.0020594011226776,1.0034031851152436
1.0099787472102015,1.0175765532741832,1.0104103312731936,0.9991423854725543,1.0032494839054973,1.0095296675878676,0.9993508079107292,1.0065623391464038,1.005873652202911,1.0056389416134777,0.9998612553840032,1.01417842525493,1.0041850784083286,1.008404150004621,1.0030903970644562,1.0028486449099319,1.0029077024373128,1.0289883503221995,0.9999091000246461,1.0056261548849317,1.0237385173054523,1.0047406421392284,1.0030042491095446,1.0022927831323485,1.0081844543704062,1.0006622543170798,1.000841640406661,1.001156402908096,1.0120531465975648,1.0201448671075064,1.0176479927337438,1.0014598286439234,1.0012301433468125
1.0083661399842532,1.0113401060485498,1.007818241201927,0.9963776310359054,1.0017048297541424,1.0096466225991734,1.0012969131994873,1.0058566273969483,1.0011598136839728,1.0055208780303442,1.0018299970899227,1.0148999801043517,1.0021016010508004,1.0099448234990342,1.0016842484416533,1.0012594519510485,1.0014559078090635,1.026393989527186,0.9998697412724309,1.0025317955039017,1.023671068033832,1.0043219289451293,0.9989871288186595,1.0004557942371535,1.005934582118454,0.994803492793992,0.9999440556670866,1.0056216631250852,1.015042269769454,1.0162610785037132,1.0136626286271277,1.0044229332128394,1.0014966051281424
1.009918363239186,1.0133798970905799,1.0101258824400252,0.9959789517127524,1.0010138002653786,1.0139956163529094,1.0032533153416252,1.0057337579405699,1.0064760596813696,1.006115004448694,1.0023062242858514,1.0106273671095225,1.0018151719602175,1.0067534284034638,1.0032196980872428,1.000151645597186,1.0026186723854644,1.0310909229445318,0.9981641953431097,1.0042930333302325,1.0205531710586053,1.0023581050911143,0.9996964670429238,0.9979244411184159,1.0085623626002265,0.9972687032908183,1.0003703217789308,1.0095953350613052,1.006681861945895,1.0199551154184323,1.0177100217470763,1.003523574494708,1.003518039331334
1.00896997969441,1.013911233388504,1.0150576643221416,1.0051572430870817,0.9988390898154448,1.0072252206984378,1.0011012729852735,1.007006559488695,1.0027712536888493,1.005932196319971,1.0021626002108888,1.0115757863657493,1.004761860275667,1.0068101198523927,1.0035456444155169,1.0028116151710842,1.0065753941297315,1.0320281714185546,0.9983019509758627,1.0030141037086506,1.0198351626832913,1.0015796523922256,0.9990388513975121,0.9990231186873124,1.0014216547693233,0.9961493644706378,1.002529376963312,1.0004845655910442,1.0089857057879843,1.0180025093276361,1.015876289040433,0.9975930206287689,1.0003159037867326
1.01028066706528,1.0096515373051471,1.0086836066662137,0.9960309533635985,0.9994555965162049,1.0073811607135121,0.9995876355384617,1.0069687535021172,1.0018488172374598,1.0023483952964631,1.003501411763464,1.0115001648968143,1.0025567486467952,1.0066333759233799,1.0029584022703617,1.0018611852073247,1.007160098602436,1.0288564940730025,0.999863181480395,1.0050571395871941,1.0233185911950413,1.0053067895566021,1.0006939739207952,1.000332742349437,1.0099817156029227,0.9956429969091275,1.0017634841932503,1.0034095158616225,1.0080720000149177,1.0171578082601445,1.0147171218537812,1.0020289880259292,1.0066374798403503
1.009147579609162,1.0155367622321527,1.0127900862999826,1.001959141560049,0.9983817908890568,1.0099498392951511,1.0069601825583072,1.007063268468562,1.0050905224809148,1.002618798986866,1.0004080347571065,1.010510784011581,1.0021643800295583,1.0064299536654595,1.0015360910197104,1.0038361046125388,1.0048212807116181,1.0251716464603047,1.0009881858145433,1.0063252308221522,1.0171023792911877,1.0042098789354406,1.0009895315142385,1.0004030577138465,1.0075516777995448,0.9962426427056528,1.0051805442442934,1.0028318996317185,1.0089987587275995,1.0178066366163336,1.0144069767871182,1.0050746424288768,1.00786871703684
1.0145856889988696,1.0138076678389087,1.009629098562379,0.9988390425092857,0.9980904745359503,1.0086936558403865,1.0071043385056226,1.008449487976421,1.0029030303247621,1.006537748246366,1.0024666464982366,1.0145943433340725,1.0011873821726385,1.0048359235132311,1.0036156824695264,0.9995097967904915,1.0068777129195956,1.0257347082812005,1.0000566953454526,1.0036779548893444,1.0217563790329949,1.0059201159254234,0.9979723810811706,1.0004821624988072,1.0065629644075735,0.9966335229285729,1.0041547331133518,1.0085384202576506,1.0100429938968183,1.0190920512842558,1.013402882133798,1.0054873915990334,1.0050524916583023
1.0092576915563083,1.0116733169472478,1.0115681582138367,1.0007717705323975,1.0000551662196913,1.0082215041280784,1.0032945027551439,1.0095206575961304,1.0026131217257541,0.9994386992476214,1.0012983360405001,1.0152087677691697,1.0028078645618268,1.0077005090796833,1.0026998002247889,1.0009909863444022,1.0081633983226448,1.024259343763157,1.0013456944804973,1.0059079529371446,1.0173678248117584,1.0024052840425621,1.0000880808542363,0.9999635866862877,1.0073539351211505,1.0022524261330505,1.0016629824270433,1.0039830355225203,1.005004559205337,1.0156306132142083,1.013856469293792,1.0066908812846491,1.00431283050668
1.0083874519740232,1.008057528411375,1.0109952542259062,1.0043338836153526,1.0008207184964593,1.009633627597917,0.9986815124410505,1.00567074796294,1.0040137191131702,1.0054142399552557,1.0011589114998931,1.0135734535034495,1.0044165758924983,1.0064599667854806,1.0055174850130109,1.0022129677263785,1.00220007713796,1.0213228694567134,0.9998763010644668,1.0020034241560025,1.0192607559830404,1.0025173340522506,0.998758071683741,0.9989967504256588,1.0065761472527996,0.998783364154634,1.0025467048540373,1.0052406822074889,1.016412828429054,1.0183820127057845,1.0179852754937395,1.0104056238160615,1.0018411677764136
1.010191867107904,1.0085483390594576,1.0110112795122819,0.9982236896409405,0.9953432935781681,1.01059958935796,1.0071249322123819,1.00585977789583,1.0011786389176747,1.00236362930719,1.0028706417032482,1.0077978638135365,1.003828022966643,1.006620036758926,1.0038338779454785,1.0008829829394297,1.000871203336359,1.0289562771805028,1.0015654475136981,1.0068427637834279,1.0217803126455054,0.9989907074315272,0.9997087819426506,1.0038748788315592,1.0068529870025515,0.9953143021762173,1.0028759347778193,1.00259020206034,1.0068254442816627,1.016778304881996,1.0145736797604494,1.0117220764324568,1.0014093159239137
1.0099006032477107,1.0096290230552354,1.0100738002593042,0.9978510111432105,0.9959665750778376,1.0066534406431658,0.9980534043848905,1.0060677108220089,1.002232852004977,0.9995758053441636,1.0015797048423272,1.0131890443696965,1.0036318386580245,1.006946846288044,1.0032520233429394,1.0010743032568097,1.0046817489624502,1.0201219084842965,0.9981445159670023,1.00257243945374,1.0199461276140218,1.0037970631102724,0.9963271104776691,1.0006755297509329,1.005187554222298,0.9973442142429733,1.0003287348411898,1.0010212161308842,1.0029878800347831,1.0134454082787407,1.015221107587108,1.0126127456943743,0.998905494013142
1.0117618503543122,1.009660543005112,1.0069929389535792,0.9955196037969456,0.9987984410219881,1.0087499675124967,1.007433837813772,1.004000983555746,1.006235096689986,1.0004936544904606,1.001690572549316,1.0118719704524115,1.001426727029153,1.006099809345228,1.0039928104526537,1.0039070782786637,1.0064159292735393,1.0205388593263522,1.0017556814827377,1.004889144594529,1.0171894106094077,1.004823205304262,0.9984157174713357,1.001299578610066,1.0033068016366817,1.0000848176241295,1.0044354449431026,1.0000339430003389,1.0014345802205697,1.0089831830743825,1.0103595836671697,1.0111051250412748,0.9951015223762266
1.0086680598393314,1.0079404543118327,1.007661994659764,1.0047672307057363,0.9969014973273417,1.0109244643893647,0.9976415302497036,1.0043916454170518,1.0037275755609023,1.0023979058313257,1.0024952033318548,1.013932655480891,1.000641989794679,1.0046091577175165,1.0027536756509499,0.9990222385623293,1.0064923395171315,1.0244589099781582,0.9999386190888074,1.0038188539154511,1.016752078235353,1.0049293579450196,1.002223484466865,1.001809365002034,1.0070331525539775,0.9968644976057531,1.0004638923888478,1.0034054192926163,1.0126470553500582,1.008392504429361,1.009859474747176,1.0172529153125596,0.9970862032302694
1.009740763324434,1.008498807709651,1.0092044284734236,0.9955889393314069,0.9959665750778376,1.0096596176004295,1.0007820705305037,1.007170385430533,1.006348048092197,0.9994425077503032,1.0023221825164028,1.0135608499252937,1.0021879221465926,1.007080237932582,1.0062367219522605,1.0038021606852618,1.0016485945102958,1.019633683994026,0.998728337458193,1.0049460461243025,1.0189887831136033,0.9996394180139346,0.9992851493920485,0.9990758552106195,1.0040142809971588,0.9961182717256328,1.0010530406735103,1.000185516053576,1.0096187733593232,1.010865397409554,1.0120847656004812,1.0118480735475572,0.9951015223762266
1.0101350351351832,1.0106151472013822,1.0085674233399902,0.9921914981427978,0.996169819045121,1.0088236058529483,1.0005658366095305,1.0039127695870642,1.006769733327118,1.0028587346558149,1.0034266600519337,1.0139042974300403,1.0011246031938803,1.0048492626776848,1.0031361911766932,0.9998152921359854,1.00473158173001,1.0240811596426205,1.0019557551398313,1.0049568845109262,1.0219565510649007,1.002411181411493,1.001829407675607,0.9991373811544776,1.002858584898988,1.0032607194353558,0.998741500050746,0.9997062174798258,1.0086528558277956,1.0130199972338807,1.011072917320494,1.0165490693592394,0.9988319873148441
1.0079931801632735,1.0078188773623078,1.0091162893983572,1.0025051588939327,0.9957396193143709,1.0076540557398919,1.0035828146497745,1.0026872255221615,1.0041756161230058,1.0017390348673862,1.0002576914271746,1.0116230497838337,1.003329714822752,1.005452859869219,1.000003335145429,0.9998862658021105,1.0009276804729272,1.0213870157401066,1.0009225878941848,1.0031279067681982,1.0157620969906018,0.9989494258490104,1.000474768705658,1.0009480017880192,1.0044932577070471,0.9983391820831338,0.9996044290088694,1.0067072539117845,1.0081242117733786,1.0101431167866264,1.0130539689338023,1.0137293408178514,1.0026221764458287
1.0080571161325844,1.0086699160089827,1.009388719266744,0.9998530747007838,0.9936970174431715,1.0096942709371126,1.0057657475662651,1.0005795417704393,0.999043857415887,1.004633496905501,1.001152192244924,1.0089731474765686,1.0025802907638295,1.0062265314075391,1.0033489991100293,0.9991302419673018,1.0012765098458474,1.019900960174831,0.9988660930909458,1.0048132758881638,1.015705526633759,1.0033547604404491,1.002686524696593,0.9977574421279436,1.006580541534542,1.0022657515951954,0.999209353100331,1.0050809160162388,1.0091227616539442,1.0145165871686759,1.0099021196938422,1.016105907092334,0.9989744065427962
1.0079541081820282,1.0070669014152458,1.00765798833817,0.9962736277342134,0.995604123336182,1.0078143274220515,1.003665189476812,1.0043065819472514,1.0020408346212184,1.0057265371751576,1.0031637692012711,1.007539490461342,1.001089290018329,1.0052861203135466,1.0019617068863826,1.0018303270916182,0.9996818612839261,1.0182794846779477,1.0014998495933396,1.0021524519720768,1.0168347579876618,1.0047524368770904,1.0036002902563221,1.0009392123674679,1.008408562739253,1.0004979069506246,0.99869644753486,0.9994563267704347,1.0100429938968183,1.0097727949418203,1.0067347632005492,1.0149893119688569,0.9977891110327429
1.0057625252339881,1.0080395170114456,1.0036516667442492,0.9995843995047458,0.994567579103036,1.0111930277486592,1.0005761334629102,1.0018743968107349,1.0046424819188113,1.0016209712842528,1.0022087950888008,1.0133591926748002,1.0035180517590256,1.0079005965464902,1.001929381630686,1.001333511428744,0.9974626420352525,1.018500432987413,1.0018081598190247,1.004759083955046,1.0169043830422377,1.0062267791098343,0.999923061197897,1.00185331210479,1.0043350635643318,0.9984369021388638,1.0001762494028066,1.001594735791782,1.0101082585948946,1.0105226201647748,1.009886612440509,1.0122390990771795,0.9992316799868388
1.0078120282502265,1.0100838109034584,1.0076059061574492,0.9988563763929009,0.9925148150334723,1.0103743426695195,1.0070837447988632,1.0030841883812303,1.000802134243638,1.0021122681301957,1.000911978879782,1.0077379968172964,1.001046129470433,1.007830565933108,1.0034028745361903,1.0029473908801925,1.0028578696697525,1.0196764481829548,1.0007487534052348,1.0018760731131755,1.010701225836117,1.0003058207031348,1.0016028135206336,1.0001833222000671,1.0059609478089067,0.9978017217766184,1.0000965411054699,1.0024877878351799,1.0101669968231632,1.0094606228081822,1.0084599451338605,1.008593872195478,0.99671866973878
1.0063521569509648,1.0057475663704005,1.0063959970360852,1.0013611225753194,0.9970539303028044,1.0098198892825891,1.0010188981582362,1.0043412374349479,1.0012125243383379,1.0018799494666102,1.0020391339008332,1.0144683075525143,1.0023291748487977,1.004212317575016,1.0023603850399743,0.9981242673952709,1.0051568213465223,1.0210306474990334,1.0039072932704967,1.003873045848569,1.0127834501245272,0.9995745469556939,0.9990979629162008,0.9979771776417229,1.002384002470842,1.002972001088881,0.999732655400237,1.0031227560311735,1.0064469090328205,1.0120712387885096,1.0091267570271854,1.0088241427851443,0.9920418060595773
1.0068387807173855,1.012726983843131,1.005033847694152,0.9974349979364421,0.9896626246925935,1.0083601174748111,1.0048184370553352,1.0036166226922034,1.0038329968696325,1.0019599280229265,1.0017888416532377,1.0142225377784753,1.0031099883970993,1.0058897175050807,1.000938073789323,1.0014847161957057,1.0012798320303513,1.0195766650754545,1.0020738313964765,1.002220191888474,1.0142825645808642,1.0016445234504663,1.000147192372925,0.9983990698281793,1.0051743713770718,0.9986856440989039,0.9996148257433046,1.0007180700244096,1.0024461830407507,1.0149542402579923,1.0102471560805046,1.0046227907057574,0.9927355255247634
1.004867421663638,1.0051171673728636,1.0050658982669034,0.998613702022286,0.9907770791131981,1.0059777005778443,1.002347192244214,1.0031125428711638,1.0037200454674216,1.0007754836889087,1.0002207355248451,1.0101578838232173,1.0015679797313581,1.0044924400285458,1.003903915999488,1.00098172890969,1.000804759646279,1.0159452726989178,0.995884667610652,1.0021307751988295,1.0124592584641583,1.0039857789160636,1.0003934903674612,1.0034090395423472,1.006918901228683,1.0019148477587103,0.9993930287420199,1.0040444840576164,1.0027529271217088,1.014828759302314,1.0122669758271454,1.0045185172311915,0.9943480787186733
1.0061567970447376,1.0087464644586834,1.0099055347523596,1.0009797771357818,0.9924199678487401,1.006129308925833,1.003541627236256,1.0058755303902374,1.0043149228523993,1.0042031361024657,1.001498233875828,1.006219265649518,1.0033885701153376,1.0028350488451618,1.0033974869935742,1.0025894367379975,1.0028379365627287,1.023703409307083,1.0014178521928916,1.0027458536397171,1.012861778310925,1.0031188656832102,1.0020633907704164,0.9965357126713307,1.0040318581241272,0.9966823829564381,0.998509306315026,1.0014800318596024,1.0045020210301505,1.012995513144968,1.0087545829471902,1.0058045567508382,0.9975042725768386
1.0057625252339881,1.007755837462554,1.0030947880426944,0.9963082955014441,0.9945269303095793,1.0067357423177883,1.0058790129534416,1.0035788167056254,1.0020295394809973,1.002405522836689,1.0018963497327418,1.014014578738904,1.004805020823563,1.0026016134672204,0.9987938318281137,1.002138908248683,1.004754837021538,1.0178268970117845,0.9992170419648637,0.9994807896693658,1.0116825039490458,1.0008129944311988,1.0004698427457672,0.9967642376056612,1.0014875689954548,1.0040735726262013,0.9999787114485373,1.000632042075275,1.005128562131682,1.0115448308768844,1.0067347632005492,1.0049703689543106,0.9993740992147909
1.0032477104410993,1.007733323212642,1.0088318405651888,1.002418489475856,0.9940696313831913,1.0043013454157965,1.0050552646830677,1.0013829189852215,1.0061597957551787,1.0007069306406375,1.0017880017463665,1.0072622117419137,1.003137454200306,1.0050826980556262,1.0026189870855473,1.0010403593295325,1.0037747925928573,1.0136360064967629,0.999430235206029,1.005517771018696,1.0145784710628118,1.0018037524116026,0.998260549734778,0.9984254380898328,1.0062070275864639,0.9976729089758833,0.9992855958195226,1.0024754981281605,1.0052003532995657,1.0099686676531228,1.0109682433604952,1.0096930884065274,0.999135202445323
1.0039474541052222,1.0079134372119383,1.008571429661584,0.9971143210895581,0.9947471112741365,1.007775342418283,1.0073926504002535,1.0036607296765443,1.0005912916261774,1.0030453512872197,1.001712410127965,1.009086579679971,0.9974912697982663,1.0028150400984812,1.0027509818796418,1.0016081486585315,1.0025090402968324,1.013514841294798,1.0023821416221617,1.001279961848879,1.0149265963356913,1.0009073523340943,1.0031815836656106,0.9984166486692816,1.0028717677442143,1.0027054918459806,0.9987345688944558,1.0015496735327114,1.0136194993513932,1.009579982741632,1.0066262124272172,1.0130993552423488,0.9974950842395514
1.0025124467940256,1.0107682441007841,1.003623622493092,1.000598431696244,0.9912309906401314,1.007281532370548,1.0059099035135806,1.000926096647404,0.9999248783531327,1.0003717824046452,1.0025590362540604,1.0072874188982253,1.0029334225193427,1.005549568811509,0.9993945428298093,1.0033207740802408,1.0035887502606333,1.0162588767510623,0.9996926268874629,1.0034747351401525,1.013233837196315,1.000465049664271,1.0016200543802511,0.9985221217158957,1.0028497963355039,1.0039847362119012,0.9985058407368809,0.9983994119667804,0.9998094892384728,1.0099258204975252,1.01216617868048,1.0095844702038543,0.9945272512957744
1.001745215162297,1.0080800426612873,1.0038920460398844,1.0028951712752783,0.9951298874125203,1.0049251054760935,1.0012557257859687,1.000976504629508,1.0018450521907194,0.9996938689272974,1.0011933476816093,1.0076718280319783,1.0011206795077081,1.001461114906421,1.003753064806237,1.0046507588671898,1.004585405611834,1.017263835190889,0.9999910974250941,0.999681299821902,1.0122199223390536,0.9983184073733962,0.9992802234321576,1.0019236274691992,1.000142918782374,0.9998716102298094,0.9983845455018033,1.001537383825692,1.0037645299418896,1.0123436242776644,1.0063548354938872,1.0124910933073805,0.996429237114232
1.003148254488838,1.00939487485615,1.0039841914365446,0.9966203054065204,0.9947098498801344,1.0096292959308317,1.012376327436015,1.0036638801754258,1.004371398553505,1.002828266634361,1.0019694216305297,1.008166518474595,1.0025567486467952,1.0041989784105623,1.0017839179800512,1.000842867389011,1.0038611693899613,1.0123637718761314,1.003287392923109,1.0020251009292496,1.0105793819906093,1.001497089227192,1.0013737563857152,0.9998581136396737,1.0069760268913304,1.0018038022408353,0.9990464709275124,1.005232489069476,1.0049654003864914,1.0134025611231434,1.0068626980405475,1.0090674475591315,0.9993419400342857
1.0051764455153065,1.0054053497717377,1.005182081593127,0.9995410647957075,0.9915324691916019,1.0069263356695457,1.0039946887849616,1.0002896958733416,1.0030988127552611,0.9964109396156461,1.0014402803017202,1.0058064984649142,1.0024390380616242,1.0039055167925788,1.003852734344635,1.003397919369507,1.0018811474255758,1.0141634314935513,0.9965111277500757,0.9985757843862977,1.0130554229939643,1.0043926973723007,1.0003516197083901,0.9984078592487303,1.0061542962055587,1.0014440147629202,0.9977468791231097,1.0024222427310772,1.002439656570943,1.0089219728521004,1.0103789677338362,1.007355624685007,1.0000770070172644
1.005595581314121,1.0081520882610058,1.0072413308924022,1.003839867932315,0.9909837104799364,1.0034046903291198,1.0052097174837629,1.000944999640693,1.0017848114428733,1.005212389313124,1.0018610736441544,1.0052960535496027,1.0018269430187345,1.002888405502977,1.0029961150686744,0.9996702589921652,1.000811404015287,1.0086325963920941,1.0004568426596396,0.999377824996442,1.008168614475919,0.9997514680236231,1.0015954245807979,0.9972476557359757,1.0042955150286528,0.9980815564816636,0.9961977656922616,0.9996078998236719,1.0053047768164876,1.007385596272822,1.005311972707234,1.007976920804296,0.9997140676944187
1.0035283183064074,1.0088815499581558,1.0047654241473591,1.0013004539826658,0.9935005482747974,1.0061769572637724,1.0018220527218507,0.9998895825153914,1.0002938529336887,1.0015828862574354,1.0022734679178775,1.012697504821619,1.0011677637417764,1.0035820420545742,1.0031308036340771,0.9993369913425353,0.9997483049740061,1.0132653835260468,0.999210482172828,1.0014398280515768,1.0095458850867483,1.006038063304043,0.9980610483592035,0.9973707076236921,1.002058825621927,1.0008887871735448,0.9951234364672886,0.9986411095381587,1.005996582616095,1.01031756592013,1.0086344017338584,1.0090804817434524,0.998161238692876
1.0055636133294659,1.0074991750135567,1.0042886718776827,0.9972789929839038,0.9965559825829599,1.0085983591645078,1.0031812373679674,1.0027628374953175,1.0034037815412309,1.0033195634803043,1.0027723725993263,1.0108447788327106,1.0014659638908767,1.001884633377829,1.0028587327319638,1.0027992719248016,1.002113700340856,1.0089283820321848,1.0027986884164382,1.0015292447412212,1.0083209192828038,1.0017860603048097,0.9958665332278864,0.9970454990632988,1.0036891041482439,1.003291812180361,1.0014307886913234,1.0022952490918784,1.005056770963798,1.0082272368291996,1.0038349068272525,1.0077770633113778,0.9954598675304287
1.0020542390139655,1.0050271103732156,1.0051219867692183,0.9997837391663223,0.9949401930430557,1.007160245692157,1.0008850390643005,1.0006457022469508,1.0088743944549825,1.0009659088229952,1.0022726280110064,1.0079112960169392,1.001203076917328,1.0026849832450566,1.0024465857218319,0.9989049777226445,1.0003097541551826,1.0118898021155038,0.999210482172828,1.0040952327743522,1.008238239530495,1.0036201420423432,0.9991472225151081,0.998847330276289,1.0025641680222677,1.0008310435042498,0.9974592361370686,1.0007877116975188,1.0070603971947367,1.0095371355860345,1.0069596183738796,1.0110008515667088,0.9962546587057747
1.001397119329383,1.0055269267212628,1.002806332887932,1.0014477919933962,0.9919050831316217,1.0044226320941876,0.9994743701512854,1.0020602762447435,1.007726055199171,1.0023560123018267,1.0031604095737867,1.0092661806686918,1.0014345744014976,1.0026182874227876,1.0035025440745882,1.0022901130156445,1.0017814818904558,1.007752366836643,0.999426955310011,1.0027810783962439,1.0075920319927125,1.000512228615719,0.9990142215980585,0.9962983983164492,1.0011667864282818,1.00086657806997,0.9994276845234706,1.0044295615442191,1.0058334208709045,1.0097789159640485,1.0025516816139355,1.0107445126084007,0.9995992134783283
1.0002817918647402,1.0082916766104604,1.001544341585847,1.0000264135369372,0.9972605616695426,1.010257387658214,1.0058790129534416,1.0027880414863695,1.0046763673394745,0.998018127747336,1.00297646996901,1.0045209334930187,1.0017837824708384,1.0015744978042782,1.0020506013395483,1.0025431495644377,1.0031535440906088,1.0084009570353965,1.0011915393676547,1.0023068989814625,1.0098048032584523,0.9968499625095832,0.9988861466408997,1.0003766894521928,1.003087087549577,1.0005067905920546,1.000664895921262,1.0005787866781917,1.0049327680374531,1.0084628961849853,1.004455196960578,1.0075989294589942,1.0004629171833284
1.00026047987497,1.0088230129083844,1.0058711689072815,0.9981110193974408,0.9954787895563572,1.0065191589635185,1.0016367093610166,1.0024572391038122,1.005843531828988,1.0017428433700681,1.0027463354863215,1.006754917721141,1.0049580445842854,0.9997203539452008,1.0035698883572894,1.0008305241427284,1.0037581816703374,1.008924818349774,0.9971539873695889,1.0018300099700255,1.0073526958676078,1.001703497139776,1.0023072257850072,0.99675544818511,1.0040977723502587,0.9993119408197192,1.0010634374079457,0.9976907055286709,0.9945099957546868,1.007055061072499,1.0053429872139001,1.0057958672946246,0.9993786933834347
1.0009495675442077,1.0050136018232683,1.0017566766303247,1.0058592653735035,0.9934328002857028,1.0056528255464396,1.0031091593943098,1.0024509381060491,1.0023194480800055,1.0022988847616006,0.9991170978961854,1.0089857510547244,1.0032983253333732,1.0007341304436892,1.0048736736703865,0.9997196319772955,0.9999775357047823,1.01084920685157,0.9987020982900496,1.0009141663003334,1.007581153077935,1.0017801629358787,0.9996127257247814,0.9970279202221963,1.0068310155938411,0.9995118227518942,1.0007203451715831,0.998743523763319,1.0007688803001928,1.006745949449975,1.0065796906672178,1.0076988582054534,1.0006420897604296
0.9987615365944627,1.007003861515492,1.001079608280952,1.0039352042921994,0.9979922399517634,1.005262975508754,1.005178826923624,1.0018712463118535,1.0023119179865245,1.0019751620336534,1.0039163257578,1.0057466314686738,1.002278166928557,1.00259160909388,1.0013906273690758,0.9986179972465745,1.0049641346452902,1.01376786274596,0.997590213539973,0.9971911804951361,1.0081250988168091,0.9986722495092547,0.9986669414257627,0.9986363841830608,1.0002220158537316,1.0064677139915874,0.9986756540659896,0.9969000677104334,1.003020512383821,1.0110520885875143,1.0021097248939412,1.0071731461045166,0.9985884963767324
1.00157827124243,1.0066031078670579,1.0027662696719928,1.0015257944696652,0.9977957707833893,1.0061466355941746,1.003510736676117,1.0014679824550219,1.002221556864756,0.9996519753977982,1.0016477372988883,1.0079522576459456,1.0000181236932721,1.0025415872271781,1.0004801326669541,1.0001454739740447,1.0004160640593107,1.0074922180206598,1.0018048799230068,1.0011878355625785,1.0051486277336898,1.0023463103532524,0.9989452581595883,0.9955161398873947,1.002761910700662,1.0031052557103308,0.9958616046121894,0.9999110459301465,1.0066427031270493,1.0029080685128933,0.9973528749340015,1.0025894579517212,1.00226842546027
