0.9871501176953015,0.9888655209366028,0.9686803799141864,0.9801298729697806,0.9939967655237222,1.0001929609751892,0.9733604528857092,0.9896825092308308,0.9665373806736197,0.9796183211871767,0.989108713609042,0.9885634043311597,0.9921945433449624,0.9948876936893223,0.9793933426981065,0.9620196515000586,0.9732636413986457,0.9496094665775826,0.9933533515900661,0.9830590813246783
0.986400771229512,0.9918298580212702,0.968659505071394,0.980375314672475,0.9934744042289636,0.9970983019434185,0.9738506111500491,0.9849547180464361,0.964954411149615,0.9762593361779254,0.9872267891330926,0.987542660042369,0.9932811775452812,0.9906770174348342,0.9773618989634596,0.9643549952323024,0.9740917495170109,0.9516935990610216,0.9940255630474204,0.9848217480749845
0.984372153725441,0.9918789771113229,0.9694402241918355,0.9798527613699645,0.9919073203446883,0.9990992493877929,0.9744415821070547,0.9853709344261006,0.9690727775435437,0.9786445644375636,0.9893660708023341,0.9857755650908067,0.9945071238225641,0.98983251441847,0.9773000936296592,0.9638510152779275,0.9746272179243749,0.9507017286883638,0.9956429445539036,0.9880102662729904
0.987990544946988,0.9920656296535222,0.972224928220362,0.9768718323033706,0.9950471659533995,1.0016407669270877,0.9726721455357854,0.986913069473832,0.962454289366577,0.9765574897103803,0.9868315620148225,0.9862886811714623,0.9861832272239679,0.9931355472441556,0.9787736629039508,0.9587792733427054,0.9744840112572892,0.947661866857991,0.9961847877286196,0.9846757947771885
0.9855272236920447,0.989322328474091,0.9706676649480375,0.9758386019097702,0.9930741164976543,0.9997948667192406,0.9718239283974951,0.9862460560448825,0.9660876233158244,0.9786223615149341,0.9885181707637195,0.9884481590082317,0.9968545323194067,0.9933604849634675,0.9784337335680491,0.9667364779744534,0.9742162770536072,0.951039044928458,0.9992565903882878,0.9880851141180141
0.9861854893719371,0.9899461409177576,0.9703545423061493,0.9772023868545799,0.9929747542948469,1.0007817214274084,0.9717404972035649,0.9838127910560743,0.9609286418587618,0.9764940527885813,0.9871578541706035,0.9858139801984493,0.9917069510755886,0.9913044752834411,0.9772220237343325,0.9623816652701025,0.973992127487734,0.9502198483453721,0.9972644000692192,0.9837252271453885
0.9840368108319109,0.9912748123036772,0.9705925155139844,0.9729586206402524,0.9907263295913215,0.998064204322326,0.9691437012924881,0.9871211776636644,0.9666872997928848,0.9755869048068573,0.9867005855860933,0.9843295106816865,0.9910173562946171,0.9922673665731272,0.9779701935645467,0.9590383616291094,0.9728277950205588,0.94917577426889,0.9946366643722881,0.989428632936188
0.9849269185122684,0.9896047632418928,0.9711686611750588,0.9716245262239945,0.9933551695855949,0.9982842037795608,0.9689768389046277,0.983775438304053,0.9608272259839649,0.9784986595174263,0.9864891850344605,0.9858880664774745,0.9942911901032699,0.9921371394724728,0.9780596486529419,0.9612352883316302,0.9712151634216372,0.9491878212774648,0.9981077198975367,0.9865881572175418
0.9836600675811548,0.9914909362999081,0.9698201463306599,0.9716581754896865,0.993437498267921,0.9985712506904293,0.9699641080328014,0.98503475965791,0.9624322424372732,0.9761958992561267,0.988966248019898,0.9832099846875291,0.9925637203489169,0.9927527584937477,0.9765942116594137,0.9600427723832504,0.9735313756023277,0.9510109352417834,0.9963477480819176,0.9864646582732528
0.9832377839374502,0.9929522292289695,0.9661712238105217,0.9703557509705505,0.9963331967497341,1.0004862935848358,0.9690567937988107,0.9811874261997287,0.9598130672359954,0.9736806253068006,0.9864018674153078,0.9826145505190679,0.9927935852759074,0.9955901307776999,0.9771358215582425,0.9621154786744819,0.9700881892154408,0.9474088796779203,0.9964821903733886,0.9883845054981085
0.9843887138683313,0.9911765741235724,0.9729555477181014,0.9675608825495475,0.9918193138222018,0.9990238210024553,0.968420630945093,0.9851308095916786,0.9606155754626494,0.9763766944832535,0.9850645291430215,0.9832346801138708,0.9925846171604614,0.9893865852556235,0.9766397524316875,0.9638723102055772,0.9682265025433267,0.9478947756904369,0.9926485480620519,0.9906898191248359
0.986421471408125,0.9904054044097482,0.968684554882745,0.9699974852593596,0.9945106100582399,1.0002160085373757,0.9703395484054873,0.9843784184438235,0.9580537222775611,0.9727385870180871,0.9860709795953606,0.9821810085899578,0.992138818514177,0.9950258133415314,0.9778872443007621,0.9601634436399318,0.9705053564630384,0.9461720534642415,0.9937363084203166,0.9911501333717312
0.9835358665094769,0.9884701122616805,0.9679622853221228,0.9700687425278839,0.9880861339167272,1.000580579066508,0.9728111975256688,0.9866462641022521,0.9613034396569244,0.9751238152777254,0.9830355434137622,0.9792861558354574,0.9909894938792243,0.9894970809773909,0.9773163581911856,0.9598511180344038,0.969714606605652,0.9460596147175435,0.9927748423358581,0.9913297681997879
0.9841113314749174,0.9922768417407478,0.966688919911777,0.9672045962069267,0.9897696135242909,0.997844204865091,0.96948785496745,0.9836100189736737,0.9595749603995154,0.9777183853792999,0.9875002311509655,0.9825157688137011,0.9962554903884616,0.991529413002753,0.9770854014175108,0.9598191756429293,0.9719000648729166,0.9458869409279714,0.9923104053289585,0.9866218387478023
0.9907933491311841,0.9888974483451372,0.9670103924907824,0.9677132939294463,0.989783808124692,0.998600583951394,0.9690811278970403,0.9870944971265063,0.9614136743034429,0.9755837329607674,0.9872520652860052,0.986848444168541,0.9886072573631406,0.9917504044462876,0.9763356051311438,0.9604189827717275,0.9706796950142731,0.9480353241238095,0.992945950706821,0.9916516139333895
0.9866781536229257,0.989884742055192,0.9643008378963089,0.9694492001654377,0.9907320074314818,0.999776009622906,0.9727868634274393,0.9834979607176102,0.961916344291567,0.9726434316353888,0.9872612566143371,0.982038323904428,0.9970147412079152,0.986663654969216,0.9761875976212536,0.9602663691235717,0.9645529402137366,0.949697811307131,0.9910189445290717,0.986243857130433
0.9849186384408234,0.9911839419870803,0.9657996516088143,0.9672699153697406,0.9912032681647966,0.9990007734402688,0.9686257326301715,0.9850134152281836,0.9606464411636747,0.9792154967337539,0.9874565723413893,0.9835337691662315,0.9931627622798619,0.9918372225133903,0.9757110459685302,0.9548255151090891,0.9691417799373092,0.9473365976264716,0.993577422075851,0.9914644943208303
0.9823890766143184,0.9915818066165052,0.9675907131204153,0.9671135452527013,0.9895112717969919,0.9962434469095913,0.9677079894969394,0.9842877046174864,0.9610344671194195,0.973030396858362,0.9901059727330492,0.9802410456540036,0.9974187462311106,0.9874805340551381,0.9726224057346675,0.9594003753991531,0.9769558828587253,0.9456058440612264,0.9936589022525,0.9917189769939108
0.9838091088671681,0.9899264932817365,0.9650022326141386,0.9707931914245461,0.9881911739596949,0.9973643965250264,0.9691645590909705,0.9827348973548918,0.9592045719872135,0.9737060000755202,0.9918500272840205,0.9825459521125631,0.9969381195655851,0.9868688613096408,0.9755451474409611,0.9543073385362814,0.9686997071823924,0.9479469793942611,0.994355557762849,0.9881637043552889
0.9868975755162231,0.9900861303244072,0.968283757901128,0.9675074395981544,0.9905929003475517,0.9980558233906217,0.9695469520631507,0.9864541642347148,0.9569954696709841,0.9728051957859759,0.9889524610274001,0.9807267223720573,0.9893107833518087,0.9929540185583952,0.9760932631644007,0.958126228894783,0.9688117819653291,0.9419957571583133,0.9916789339599287,0.9903193222919691
0.9914474747753539,0.9898994777822077,0.9637914917321706,0.9704151320276541,0.9891450511066451,0.9967504932776946,0.9663939481925392,0.9816943564057303,0.9604612469575238,0.9731096930106106,0.9934562119100139,0.9809489812091325,0.9896451323365221,0.9912097646647834,0.9763827723595705,0.9593577855438538,0.9732325095144967,0.945858831241297,0.9920211507018547,0.9879017368977063
0.9804142795746411,0.9876375436852908,0.9614785591507556,0.9681032295377592,0.9881854961195343,0.9984539176465707,0.9683059130534392,0.9881136936459413,0.9567705909920865,0.9729225540913039,0.9954415388296967,0.9770937507635657,0.9854797012353,0.9914268098325405,0.9760753721467215,0.9552798068989481,0.9669438689163851,0.9425499195527538,0.992901136609664,0.9855066058569505
0.9879988250184332,0.9878217402729876,0.965887325948543,0.969542230488233,0.9910244161997435,0.997211444521425,0.964130877057183,0.983578002329084,0.9624057861221089,0.9746797568251332,0.998748119197085,0.9780788238809739,0.9968336355078621,0.9907085876410534,0.97637626653496,0.9583959646450119,0.9694780042861191,0.9415821431972455,0.9946366643722881,0.9867191409463331
0.9828444805438037,0.987539305505186,0.9663966721126812,0.9672283486297681,0.9874218266179583,0.9960171617535784,0.9610925910782254,0.9843143851546445,0.9590237871669233,0.9707879016727712,0.9988722021295653,0.9781501662237387,0.9937409073992622,0.9906454472286149,0.9774643657010758,0.9559789903567778,0.9743034463292246,0.9423571674155572,0.9946733304517803,0.9892789372461408
0.9825588180789447,0.9883571383545596,0.9652360308534152,0.9678280973065131,0.985556656125261,0.9988289643403329,0.9686674482271367,0.9815396092902141,0.9570439729154523,0.9707720424423215,0.999088198345364,0.9808748949301075,0.9940543595724312,0.9912492274225574,0.9742716322734443,0.9571076215222087,0.9643474697783527,0.9448790078772138,0.9924081815409374,0.9883695359291038
0.9822234751854146,0.9897644002845633,0.9652736055704418,0.9683130426061913,0.9855765285658223,1.0005659124360256,0.970217877914339,0.9842183352208757,0.9580801785927255,0.9712002416644641,1.0006989786355234,0.9801916548013201,0.9927726884643628,0.9883250370715023,0.9753011790180651,0.9566107398770505,0.9714081811033614,0.9485694081706254,0.9915648617126199,0.987752041207659
0.9857259454067292,0.9894131987906881,0.9649229082115269,0.966369302670338,0.98486395962569,0.9972282063848332,0.9667867700639604,0.9799547853830298,0.9570439729154523,0.9715205981195484,1.0035666730750652,0.9781254707973971,0.9889555375555505,0.9916162310698557,0.9743871106602816,0.9540447010952692,0.9681019750067303,0.9460234736918192,0.9933492775812337,0.9884518685586299
0.9853781824060311,0.9869228609250272,0.9600214951238356,0.9698213214566194,0.9849037045068127,0.9979175380175027,0.964780945109889,0.9872278998122963,0.9598836174097671,0.9717457991919345,1.0038561999175188,0.9769538100142959,0.9915258453755355,0.9893629076009592,0.977039860645237,0.9554430680109286,0.9703621497959527,0.9534685249910412,0.9905504335133398,0.9872842421762615
0.9851836007270693,0.9891897069309493,0.9660417997852078,0.9711296840814657,0.9847333693020003,0.9984078225221976,0.9648296133063481,0.9843303934769392,0.9571718451054136,0.9724816674848016,1.0051085184027355,0.9780294330282905,0.9851105242313455,0.9886802018914685,0.9761144070943849,0.953732375489741,0.9697706439971203,0.9591065250040443,0.9887741656623911,0.988391990282611
0.9836642076168773,0.9894377583357143,0.9641922887137876,0.9679231069978786,0.9869335323641623,0.9985188698672781,0.9638319152789331,0.9874680246467181,0.9545747168334393,0.9681616131102971,1.0027233687006165,0.9770471038471424,0.9916721230563477,0.9882816280379509,0.9741789242727438,0.9522949678733905,0.9673610361639825,0.963371166039521,0.9923470714084507,0.9855103482492017
0.9861937694433822,0.9869916276511006,0.9634157445619046,0.9689602961286192,0.9850342948305024,0.9988666785330018,0.9651355276840922,0.9801308769282725,0.9605494346747384,0.9690973077068309,1.0028083884876864,0.9791818862575703,0.990028240548173,0.9863558454585787,0.9745774060301404,0.950520390569254,0.9662651938419353,0.9699809580775576,0.9931781692102707,0.9898290689070643
0.9831301430086626,0.9865937630216757,0.9613115604084153,0.968582236731727,0.9817439864575404,0.9992584870901726,0.9639362042713459,0.985114801269384,0.9571542075619707,0.9723135596420345,1.0003428146626636,0.9749397607993165,0.9895545794864956,0.9913676156958795,0.9731916653880914,0.9548823015828215,0.9685066895006682,0.980662639013874,0.992070038807844,0.9888448197450038
0.9840657910819689,0.9869179490160219,0.9632696206623567,0.9698233008251895,0.9836176737104781,0.9962560183071476,0.9646071301225344,0.9818651118435415,0.9566912220465933,0.9671307631310653,1.0009333575079857,0.9743580463121563,0.9909337690484387,0.9897496426271445,0.9742830174665127,0.9523624018109477,0.9694095141409912,0.9896215977239949,0.9897682238175091,0.9903305494687227
0.9841444517606982,0.9865348201136125,0.9628729986492982,0.9674638934896119,0.9841769409662793,0.9951874495148638,0.966081081215301,0.9774147982455897,0.9565324841556067,0.96856760940981,1.0031369784755504,0.9738010272513378,0.9922711649872927,0.9908309221901528,0.9748929385237526,0.9517271031360668,0.9690546106616919,1.0025440222552229,0.9929174326449939,0.9860979038326371
0.9838505092243941,0.9849163460963832,0.9656284778979153,0.9702053189592217,0.9846964633409576,0.9957824956658611,0.9643394550420084,0.9821959505043005,0.9584990702494955,0.9691321980138202,1.0018731708299191,0.9716058782431858,0.9964505272962111,0.9890708831934314,0.9731396187912069,0.9487351658012926,0.965872932101657,1.0123422558960546,0.9901959947449165,0.9872580454305032
0.9842065522965372,0.9853043869077979,0.9623928772650695,0.9697837134537871,0.9818859324615508,0.9939952619799433,0.9644854596313862,0.9780284506002234,0.9540808656170368,0.9721962013367066,0.9996695498623545,0.9740260300246734,0.9941588436301542,0.9853061361017895,0.9729167942982953,0.9503606786118817,0.9680334848616023,1.021341371301425,0.9924652176645918,0.9877295868541519
0.9831342830443853,0.9853731536338713,0.9626893000327239,0.968221991651966,0.9866893852372643,0.9959019239426458,0.9635607638986601,0.9792664275243539,0.9598395235511598,0.9681394101876676,0.9975003963760344,0.9723686925235185,0.994576779861046,0.9894023703587331,0.9735478592855196,0.9471877343920856,0.963201816441667,1.0340188399916321,0.9954881322182705,0.9855664841329694
0.9849890190481073,0.9862695770273291,0.9646515352552238,0.9677113145608763,0.9839356327594616,0.994523260677307,0.9623301537881899,0.9792717636317855,0.9549406958598805,0.9688340444813655,1.0017651727220196,0.9725223529540892,0.9986377269045452,0.990077183516669,0.9708154129490848,0.9497892647199497,0.9719810077717042,1.0502300978637786,0.9885215771147791,0.9886726697014496
0.985013859262443,0.9855745419030865,0.9664258968925908,0.9673253376897036,0.98445515513414,0.9931152641510037,0.9647253243139355,0.9815609537199403,0.9541999190352767,0.9666010648340445,1.000774807094261,0.9729284555205974,0.9978784760850916,0.9888538380256743,0.9716172558323362,0.9513721876752393,0.9660846289138707,1.0594059027282459,0.9930600229541295,0.9839871946029712
0.9793088900367084,0.9850931748205721,0.9616413829245377,0.9683842998747155,0.983614834790398,0.9969118262130003,0.9659142188274406,0.9814862482158981,0.956880825638605,0.9698870973832271,0.9985665904625307,0.9782242525027639,0.9949529224688486,0.9914465412114274,0.9742553677119178,0.9474858633791806,0.9693534767495229,1.0729828813920375,0.9932229833074275,0.9885491707571605
0.9867940746231584,0.9846977661456496,0.9664342468297078,0.9658962335820804,0.9844636718943804,0.9922059330610995,0.9617774221284023,0.9768865236098616,0.9576524681642341,0.9694366952384548,0.9952485209347276,0.9746132323843539,0.9896938915634594,0.990598091919286,0.9733722020210345,0.948025334879638,0.9642291686185863,1.0809780794161752,0.9894341550932481,0.9888672740985108
0.9846122757973514,0.9865618356131414,0.9597417722304153,0.9662802310846828,0.9834728887863875,0.9950303070454103,0.9642073556516189,0.9819131368104258,0.9554830503207513,0.9689799494015028,0.9960068055221064,0.9741357874750809,0.9902790022867082,0.9844103315003193,0.9735478592855196,0.9462223643386353,0.9653001054333142,1.0845158842676392,0.9941070432240696,0.9843240099055774
0.9830928826871594,0.9864979807960732,0.9650857319853089,0.968445660300389,0.9795523401556189,0.9957573528707486,0.9617704695289082,0.9791436970534271,0.9591737062861884,0.9700012838424651,0.9950348225510117,0.9726430861495374,0.9936433889453875,0.9904402408881899,0.9726955962615363,0.9453599197688248,0.9680895222530707,1.0874633856989389,0.9940988952064047,0.9854280156196756
0.9848234176192036,0.9847370614176916,0.9586729802794367,0.9677350669837176,0.9805005394624088,0.9943807848383359,0.9590241927287064,0.9829910305116084,0.9541602345625302,0.9701154703017031,0.9943385794298729,0.9721080185788005,0.9932672463375849,0.9856731397490881,0.972900529736769,0.9463430355953166,0.9663834950017018,1.0884030523677726,0.9926241040090574,0.9861615245009072
0.9838670693672845,0.9824579356392563,0.9609483381438249,0.9668364336528852,0.98432172589037,0.9944897369504903,0.9630045559391254,0.9760060658836481,0.9551302994518923,0.9643680851867237,0.9913720782107635,0.9674323511914368,0.9908362505945639,0.9871411543382818,0.9707780044575741,0.9472374225566015,0.9647646370259503,1.0897643643367243,0.9913448652356677,0.9859070418278267
0.9835979670453159,0.9862671210728265,0.9654447792813408,0.9679607150007109,0.9837652975546491,0.9945693558016802,0.9588642829403401,0.9743038476129687,0.9517615286542889,0.9666010648340445,0.9997201021681796,0.9723138137983148,0.9939568411185564,0.9874805340551381,0.972824086297595,0.9496047086803194,0.9683883883409018,1.0928564298709211,0.9895563753582216,0.9862064332079213
0.9822441753640276,0.9860190696680615,0.9621465541201175,0.9672798122125911,0.9820761401069248,0.9924992656707461,0.9611238777759493,0.9786314307399938,0.9541117313180619,0.9647487067175169,0.9944672580265191,0.9703052524558557,0.9871932397819565,0.9841932863325622,0.9722434414511025,0.9443448615508588,0.9656550089126136,1.0862426221633597,0.99449000005432,0.9831077324239437
0.9843638736539956,0.9848426674613046,0.9646849350036919,0.9667216302758185,0.9837596197144888,0.9942445946981429,0.9609500627885948,0.9762835434700912,0.9525596274950825,0.9630454253672167,0.999494914624049,0.9729339433931176,0.9933717303953079,0.989773320281809,0.9713326260056244,0.9453066824497008,0.964708599634482,1.0918284184725386,0.9915852317567824,0.9875349824570905
0.9834613458664703,0.9845479529209897,0.9605976407849101,0.9677093351923061,0.97983907108372,0.9966499220972443,0.9630358426368493,0.9797466771931975,0.9531284382711176,0.9714349582751199,0.9978220928676497,0.9732906551069423,0.9932463495260402,0.9847654963202855,0.9718823681852166,0.9462472084208933,0.9634197396307106,1.0870216620511963,0.9929948388128104,0.9849377622347709
0.9821323943995175,0.984447258786382,0.9605558910993249,0.966333674036076,0.9818887713816309,0.9938632623056024,0.9632826599188927,0.9779804256333391,0.954094093774619,0.9666074085262244,0.9994489579823898,0.9690457857124285,0.9882241491514898,0.9863992544921301,0.9708886034759536,0.9441035190374962,0.9673672625408123,1.0897683800062492,0.9927911383711878,0.9864758854500063
0.9877338627321872,0.9888164018465504,0.9652610806647662,0.9679864467921224,0.9834331439052646,0.993312216046052,0.9617426591309314,0.9774521509976108,0.948705824252798,0.9675779934297474,0.9987205452120894,0.9729037600942555,0.9959072101960517,0.9866873326238804,0.9710593813719809,0.9442596818402603,0.9660036860150831,1.0872063828493432,0.9923755894702778,0.9843127827288238
0.9836352273668191,0.9856531324471705,0.9687555293482397,0.9671313595698323,0.9834359828253448,0.9952251637075327,0.9616487990377599,0.9746080057365698,0.9513955496278477,0.969084620322471,1.001273436656265,0.9733043747882434,0.9915467421870802,0.9874805340551381,0.9714302133747826,0.946023611680572,0.9618755981769168,1.0877003102009095,0.9902367348332409,0.9838075597749145
0.982128254363795,0.9864046545249735,0.9735650931276439,0.9674777490696027,0.9809462499150016,0.9946824983796866,0.9617530880301727,0.9736154897542927,0.9515719250622773,0.9699949401502851,0.9990353482074558,0.9698662226542254,0.992849310106693,0.9869793570314082,0.970273803050256,0.9472764632572924,0.9653685955784422,1.0852065794259276,0.9931577991661086,0.9829206128113847
0.982993521829817,0.9863948307069631,0.9750597318715907,0.9676420366609223,0.9810967126792527,0.9944352608944133,0.9597090237788832,0.979768021622924,0.9516865690946563,0.9672512932824832,0.9988009693349933,0.9698826862717864,0.9878549721475353,0.9827094866402589,0.968016281910392,0.9439934952446397,0.9683946147177316,1.090350652087364,0.9934959418992019,0.982269436559679
0.9806461215751063,0.9854689358594737,0.9796062726318088,0.9671590707298141,0.9815651344924872,0.9951371639246387,0.9580751628977505,0.9834819523953153,0.9497376205442105,0.9657668693123891,1.006094288366328,0.9743278630132942,0.9882032523399452,0.9814506246672676,0.969460574973936,0.9482666773930005,0.9655678396369962,1.0887724939640662,0.9908519101669411,0.9843614338280892
0.9797146135375226,0.9850391438215145,0.9894174487443086,0.9667394445929497,0.9818177983796258,0.9942152614371782,0.959507398393552,0.9759100159498795,0.9515631062905558,0.9661792093040819,1.0033322942026026,0.9711915438678971,0.9907944569714746,0.9860361971206091,0.9698932123105383,0.9463181915130587,0.9641855839807776,1.0884150993763473,0.988892311918532,0.9833322759590145
0.9796897733231872,0.9842802538802035,0.9993371740393299,0.9665949506873311,0.9827007025245706,0.990387270881291,0.9581377362931981,0.9794425190695966,0.9546452670072112,0.9662426462258807,1.001602026644129,0.9689716994334034,0.991400464506268,0.9863361140796916,0.9706918022814843,0.9431133049017881,0.9589305219364149,1.083375434122559,0.9926729921150467,0.9828270530051051
0.9806544016465516,0.9849802009134514,1.0119372291489148,0.9659575940077539,0.9823032537133415,0.9926186939475306,0.9620450972089284,0.9789355888635948,0.9489703874044423,0.9662077559188914,1.003357570355515,0.9681265670652649,0.9938105634377443,0.9842564267450007,0.9703990401740091,0.9480040399519883,0.9645778457210559,1.089900897100572,0.9917685621542427,0.9853793645204104
0.9837966887600004,0.9831554267180016,1.0158616995939147,0.9659714495877448,0.9862266412641902,0.9920697429209065,0.9617565643299198,0.9740370422413889,0.9522994737292988,0.9634926556658989,1.0047155891165482,0.97195710208449,0.9898889284712089,0.9805903365477939,0.9696801465545424,0.9453066824497008,0.9675540538457067,1.0840420352636975,0.9926322520267222,0.9836316673391089
0.9820495936850656,0.984832843643294,1.0312297588577923,0.9684991032517823,0.983044211854276,0.993437930021615,0.960727579604781,0.9829216611149976,0.9535473299278876,0.9626806630668732,1.00683189246496,0.9730327250984846,0.9925079955181313,0.9790236650641653,0.9711016692319494,0.9418817482527173,0.9650261448528025,1.0834115751482833,0.9914630114918088,0.9819812723563383
0.9823849365785957,0.985407536996908,1.0375840610038454,0.9640336477576017,0.9830726010550781,0.9918455529978194,0.9630532241355847,0.9780177783853602,0.9484633080304575,0.9664868783748065,1.0014182000774916,0.9712134953579785,0.9907456977445372,0.9813322363939456,0.9688766772151385,0.9456615979105282,0.9692289492129266,1.0867606435320758,0.9909578343965848,0.9842042533535396
0.9796069726087353,0.985159485592143,1.0501507163649622,0.9662604373989817,0.9779313167898197,0.992675265236534,0.9584645084694248,0.9774734954273373,0.9525552181092216,0.9648628931767549,1.0012343735108544,0.976276057758029,0.9890251935940325,0.9814900874250417,0.9674600339061893,0.9452711909036181,0.9615580529585963,1.0861221520776119,0.9947059225224398,0.9822844061286837
0.9789155866430621,0.9829000074497287,1.0536827397654622,0.9661911594990276,0.9830356950940353,0.9890526075073992,0.9582628830840935,0.9799921381350509,0.949058575121657,0.9659857266925953,1.0034448879746678,0.9745473779141093,0.9915397765832319,0.9829817796688997,0.971352143479456,0.9431558947570874,0.9630897416587304,1.0847608401086601,0.9885867612560983,0.9824790105257453
0.9787996656428294,0.9853191226348136,1.055816148698861,0.9662069944475885,0.9828085814876186,0.991642315403993,0.9607866767004813,0.9795599134330916,0.9495921108108063,0.964742363025337,1.004189385569549,0.9748135397313479,0.9882102179437935,0.9836881630330547,0.9703583787701932,0.9426377181842794,0.9609416416524448,1.0815362574801406,0.9899963683121263,0.9823031180899399
0.9790315076432947,0.9816450146988879,1.054989504924276,0.9658823780020896,0.9823146093936623,0.9923065042415498,0.9602582791389236,0.979938777060735,0.9462762526435318,0.9645615677982102,1.003778073626698,0.9730519326523059,0.9878410409398389,0.9865097502138973,0.9677462901890539,0.9461194388549954,0.9614522045524895,1.0834597631825824,0.9898374819676607,0.9822095582836602
0.9820992741137368,0.9815148491102487,1.0541002366213132,0.9664049313046,0.98065384114674,0.9949904976198154,0.9614993181486351,0.9752163219837718,0.9473080489349442,0.9641650870369671,1.0062413496196378,0.9754912919876148,0.9928911037297822,0.9849233473513815,0.9679203209973863,0.9415800701110141,0.9609540944061044,1.0833232304187348,0.9904404352748635,0.9843764033970939
0.9807082221109453,0.9839806274308834,1.05637976945426,0.9672798122125911,0.98391292139882,0.9912672687102305,0.9625769710702332,0.9779750895259074,0.9494510104632625,0.9636322168938564,0.9997775479702539,0.9790392015720404,0.9871305493473227,0.9822319872711932,0.9703730168755669,0.9451008314824211,0.9607361712170609,1.0863269512233833,0.9911044987145531,0.9811991123758415
0.984554315297235,0.9835557473019294,1.0527350219026803,0.9660506243305494,0.9818575432607486,0.9921682188684307,0.9591215291216248,0.9771640011963048,0.9473521427935516,0.9646789261035381,1.001126375402955,0.9778126620637355,0.9884540140784803,0.9818531447965627,0.9690832371465238,0.9430316743457978,0.9633450231087528,1.0834196064873332,0.9936263101818404,0.9825426311940154
0.9792964699295407,0.981807107696061,1.0534155417777176,0.9632280447495647,0.9808014649909109,0.9912358402163399,0.9615271285466119,0.9792023942351746,0.9455531133623709,0.9649548767133633,1.008194506890159,0.9777632712110521,0.9857722565969242,0.9831396306999958,0.968557891809221,0.9450582416271217,0.964403507169821,1.0831224469424883,0.9911696828558724,0.982598767077783
0.9783318416061763,0.9838897571142864,1.0480214824001217,0.9664761885731243,0.9807021027881037,0.9925034561365981,0.9635781453973955,0.9805577655228003,0.9454296505582701,0.963771778121814,1.004053813476654,0.9778154059999956,0.9903904519482792,0.9853219212048991,0.9660612816149193,0.9464779034704308,0.9705302619703576,1.0836806250064537,0.9897193357115196,0.9823218300511957
0.9765599063169061,0.9830252611293626,1.0484431542245314,0.9645898503258041,0.9835296671879917,0.9923840278598135,0.95992803066295,0.9759046798424478,0.946188064926317,0.964460068723332,1.004931585332347,0.9781803495226008,0.9902093462482261,0.9821057064463166,0.969180824515682,0.9460697506904796,0.9736870350230731,1.0798014882453704,0.9898089639058336,0.9812290515138509
0.9832046636516694,0.9810654094362684,1.0464182944736538,0.9640851113404247,0.9824764278382342,0.9915794584162115,0.9641795452536421,0.9775482009313797,0.9449887119721964,0.9641650870369671,1.0017054290878624,0.9788388942250464,0.9941588436301542,0.9851285536918065,0.9681138692795505,0.9401852523499629,0.9832756553409859,1.080351634970286,0.9889452740333539,0.9808922362112446
0.9795241718942834,0.9863015044358632,1.0451407540947495,0.9627589343984475,0.9848753153060108,0.9904606040337026,0.9632409443219278,0.9785780696656777,0.9452091812652333,0.9647233319487974,1.0051521772123118,0.9776233304617823,0.9931279342606208,0.9821135989978712,0.9698980916789961,0.9431239523656129,0.9972165130629385,1.0807893429485034,0.9911126467322181,0.9796497619838527
0.9795076117513931,0.9823351379141252,1.0432620182434198,0.9636278772007281,0.9807645590298683,0.9916171726088803,0.9614923655491409,0.9744212419764638,0.943718808844304,0.9632833138239625,1.0032978267213581,0.9789815789105764,0.9871862741781083,0.9827686807769199,0.9684261488608573,0.9402029981230041,1.002677045542685,1.0804761207255589,0.9886682414327473,0.9799154718336865
0.9789652670717333,0.9844325230593662,1.0475998105757123,0.9631191794782084,0.9843132091301293,0.9908398411933171,0.9618052325263791,0.9765663571639659,0.9448520210105137,0.9651737340935695,1.0030726391772273,0.9804139136383955,0.9893316801633532,0.9848720457662754,0.9664792808461475,0.9439509053893406,1.015160931086461,1.077673183397157,0.9894830431992376,0.980031485993473
0.9820247534707301,0.9837694153436577,1.047457861644723,0.964655169488618,0.9820136838651602,0.9939680239519048,0.9601018456503045,0.9805951182748214,0.9446976925053877,0.9643046482649247,1.0028635364576775,0.982109666247193,0.9889067783286132,0.983897315649257,0.9676633409252693,0.9442028953665279,1.0314304537427639,1.079813535253945,0.9934022396960556,0.9784634236402282
0.9820578737565109,0.9828189609511422,1.0447316071760155,0.9629370775697578,0.9847333693020003,0.9900478431472715,0.9644993648303745,0.9783699614758454,0.9411393181157728,0.9659984140769551,1.0000601813164587,0.9804303772559566,0.9947091263341618,0.9873463606787065,0.9672729914486358,0.9404940288008826,1.0432605697194097,1.076267699063431,0.9910107965114067,0.9802784838820509
0.9813043872549987,0.9834378614858035,1.0429196708216217,0.9629489537811785,0.9824196494366301,0.9935364059691392,0.9597924549728135,0.9728310819618481,0.9435556615674568,0.9612977381716574,1.0020225299153118,0.9794837192461912,0.9878271097321426,0.9852153717589093,0.9664825337584528,0.9431204032110047,1.0657564692055261,1.0751312645878757,0.9893648969430965,0.9787852693738298
